bag_time_ns,average_speed,duration,gain_multiplier,header_frame_id,header_stamp_nanosec,header_stamp_sec,mission_id,motion_style,omega_c_x,omega_c_y,omega_c_z,omega_o_x,omega_o_y,omega_o_z,peak_acceleration,peak_velocity,settling_time,target_distance,tracking_rmse,uav_id
1785208257004227374,2.639840841293335,3.0,1.1166446208953857,world,4169175,1785208257,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.701289176940918,1
1785208257104224148,2.639840841293335,3.0,1.1166446208953857,world,104168924,1785208257,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6978565454483032,1
1785208257204235229,2.639840841293335,3.0,1.1166446208953857,world,204167742,1785208257,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6944945454597473,1
1785208257304193591,2.639840841293335,3.0,1.1166446208953857,world,304170147,1785208257,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6911950707435608,1
1785208257404199903,2.639840841293335,3.0,1.1166446208953857,world,404167111,1785208257,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6879023313522339,1
1785208257504205013,2.639840841293335,3.0,1.1166446208953857,world,504175828,1785208257,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.684729814529419,1
1785208257604241732,2.639840841293335,3.0,1.1166446208953857,world,604184354,1785208257,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6817911863327026,1
1785208257704252843,2.639840841293335,3.0,1.1166446208953857,world,704175848,1785208257,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6790813207626343,1
1785208257804243345,2.639840841293335,3.0,1.1166446208953857,world,804185547,1785208257,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6764411330223083,1
1785208257904242043,2.639840841293335,3.0,1.1166446208953857,world,904184695,1785208257,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6736441254615784,1
1785208258004229369,2.639840841293335,3.0,1.1166446208953857,world,4175498,1785208258,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6706945896148682,1
1785208258104241391,2.639840841293335,3.0,1.1166446208953857,world,104184424,1785208258,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6676953434944153,1
1785208258204244917,2.639840841293335,3.0,1.1166446208953857,world,204184063,1785208258,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6647210121154785,1
1785208258304242462,2.639840841293335,3.0,1.1166446208953857,world,304187168,1785208258,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6617798209190369,1
1785208258404218446,2.639840841293335,3.0,1.1166446208953857,world,404184373,1785208258,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6588861346244812,1
1785208258504242772,2.639840841293335,3.0,1.1166446208953857,world,504183881,1785208258,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.656094491481781,1
1785208258604221852,2.639840841293335,3.0,1.1166446208953857,world,604160657,1785208258,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6533927321434021,1
1785208258704269791,2.639840841293335,3.0,1.1166446208953857,world,704202275,1785208258,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6507826447486877,1
1785208258804272636,2.639840841293335,3.0,1.1166446208953857,world,804200781,1785208258,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6482427716255188,1
1785208258904238181,2.639840841293335,3.0,1.1166446208953857,world,904183388,1785208258,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6456896662712097,1
1785208259004231197,2.639840841293335,3.0,1.1166446208953857,world,4182626,1785208259,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6430582404136658,1
1785208259104275018,2.639840841293335,3.0,1.1166446208953857,world,104214865,1785208259,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6404008865356445,1
1785208259204219683,2.639840841293335,3.0,1.1166446208953857,world,204183996,1785208259,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6378229856491089,1
1785208259304276268,2.639840841293335,3.0,1.1166446208953857,world,304200816,1785208259,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6353368163108826,1
1785208259404236171,2.639840841293335,3.0,1.1166446208953857,world,404183252,1785208259,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6328525543212891,1
1785208259504243904,2.639840841293335,3.0,1.1166446208953857,world,504181958,1785208259,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.630334734916687,1
1785208259604246769,2.639840841293335,3.0,1.1166446208953857,world,604180515,1785208259,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6278373003005981,1
1785208259704215228,2.639840841293335,3.0,1.1166446208953857,world,704182367,1785208259,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6254132390022278,1
1785208259804265701,2.639840841293335,3.0,1.1166446208953857,world,804197123,1785208259,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6230311989784241,1
1785208259904247747,2.639840841293335,3.0,1.1166446208953857,world,904181813,1785208259,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6206552386283875,1
1785208260004226255,2.639840841293335,3.0,1.1166446208953857,world,4170481,1785208260,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6182721853256226,1
1785208260104218939,2.639840841293335,3.0,1.1166446208953857,world,104169317,1785208260,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6159146428108215,1
1785208260204209349,2.639840841293335,3.0,1.1166446208953857,world,204173562,1785208260,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6136024594306946,1
1785208260304266314,2.639840841293335,3.0,1.1166446208953857,world,304183679,1785208260,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6113395094871521,1
1785208260404238861,2.639840841293335,3.0,1.1166446208953857,world,404179279,1785208260,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.60909104347229,1
1785208260504212730,2.639840841293335,3.0,1.1166446208953857,world,504168146,1785208260,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6068542003631592,1
1785208260604199233,2.639840841293335,3.0,1.1166446208953857,world,604168746,1785208260,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6046258211135864,1
1785208260704210953,2.639840841293335,3.0,1.1166446208953857,world,704165758,1785208260,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6024718880653381,1
1785208260804219246,2.639840841293335,3.0,1.1166446208953857,world,804171837,1785208260,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.6004222631454468,1
1785208260904211249,2.639840841293335,3.0,1.1166446208953857,world,904181183,1785208260,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.5984535217285156,1
1785208261004246393,2.639840841293335,3.0,1.1166446208953857,world,4185779,1785208261,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.5964438319206238,1
1785208261104226813,2.639840841293335,3.0,1.1166446208953857,world,104170358,1785208261,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.5943489074707031,1
1785208261204234375,2.639840841293335,3.0,1.1166446208953857,world,204171858,1785208261,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.5922890901565552,1
1785208261304229082,2.639840841293335,3.0,1.1166446208953857,world,304168519,1785208261,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.5903562903404236,1
1785208261404219111,2.639840841293335,3.0,1.1166446208953857,world,404165971,1785208261,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.5884731411933899,1
1785208261504205693,2.639840841293335,3.0,1.1166446208953857,world,504169625,1785208261,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.5865252017974854,1
1785208261604203817,2.639840841293335,3.0,1.1166446208953857,world,604174863,1785208261,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.5845241546630859,1
1785208261704208122,2.639840841293335,3.0,1.1166446208953857,world,704182033,1785208261,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.5825650691986084,1
1785208261804192220,2.639840841293335,3.0,1.1166446208953857,world,804172783,1785208261,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.58067786693573,1
1785208261904194992,2.639840841293335,3.0,1.1166446208953857,world,904168833,1785208261,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.5788326859474182,1
1785208262004210138,2.639840841293335,3.0,1.1166446208953857,world,4171836,1785208262,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.5770000219345093,1
1785208262104246893,2.639840841293335,3.0,1.1166446208953857,world,104179728,1785208262,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.5751677751541138,1
1785208262204192227,2.639840841293335,3.0,1.1166446208953857,world,204167441,1785208262,1424290731,normal,3.349933624267578,3.349933624267578,3.9082560539245605,11.1664457321167,11.1664457321167,16.74966812133789,11.824551582336426,3.8707752227783203,3.5841727256774902,7.919522762298584,0.573331356048584,1
