batch_id,task_type,attempt_id,trial_id,stage_id,mission_id,uav_id,dispatch_time,reference_start_time,reference_finish_time,stable_candidate_time,stable_confirmed_time,stable_hold_time,final_position_error,settling_time,valid,invalid_reason
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0040,8,1,1,8,18.54746363400045,18.647579326003324,28.647555116003787,29.167548632001854,30.167749286003527,1.0002006540016737,0.21691085398197174,15.999717712402344,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0041,9,1,1,1,20.460481080001045,20.541416612999456,30.541347316997417,31.681305416001123,32.70143975899555,1.0201343429944245,0.26883095502853394,12.280416488647461,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0041,9,1,1,2,20.46054865699989,20.554058185996837,30.55405721799616,31.453868209995562,32.473914128000615,1.020045918005053,0.22626915574073792,12.292485237121582,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0041,9,1,1,3,20.46060051400127,20.553373434995592,30.553268140996806,30.933257778000552,31.95422898799734,1.0209712099967874,0.22035184502601624,12.292308807373047,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0041,9,1,1,4,20.460651508998126,20.55908562699915,30.558999590000894,30.47896509400016,31.498979022995627,1.0200139289954677,0.21817220747470856,12.2975492477417,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0041,9,1,1,5,20.46070283500012,20.551219032000517,30.551013710995903,30.470758092000324,31.491009044002567,1.0202509520022431,0.20310063660144806,12.289387702941895,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0041,9,1,1,6,20.460745915996085,20.551694752000913,30.551334782001504,31.091225926000334,32.09103970100114,0.9998137750008027,0.2307599037885666,12.289536476135254,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0041,9,1,1,7,20.460789167002076,20.555414766000467,30.555611837997276,31.455261809001968,32.455661540996516,1.0003997319945483,0.2441501021385193,12.293956756591797,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0041,9,1,1,8,20.46083483199618,20.5570266729992,30.556983916998433,31.7169608089971,32.73708080499637,1.0201199959992664,0.2736414670944214,12.29580020904541,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0041,9,2,2,1,32.80164983100258,32.901283663995855,40.901270643000316,42.0217591499968,43.04133537999587,1.0195762299990747,0.2864258289337158,14.599160194396973,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0041,9,2,2,2,32.80174712299777,32.893916733999504,40.893912678999186,41.85373703300138,42.87374264800019,1.0200056149988086,0.3091129958629608,14.590812683105469,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0041,9,2,2,3,32.801829987998644,32.89322703299695,40.893290615000296,41.23319184799766,42.253346391997184,1.0201545439995243,0.28117436170578003,14.590983390808105,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0041,9,2,2,4,32.80190383599984,32.898606632996234,40.8985732229994,41.55860180599848,42.57857702399633,1.0199752179978532,0.2781447172164917,14.596238136291504,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0041,9,2,2,5,32.801963778001664,32.89094378899608,40.89047671799926,41.61130943799799,42.630587170999206,1.0192777330012177,0.31054699420928955,14.588068008422852,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0041,9,2,2,6,32.802007300000696,32.89118876699649,40.89146950600116,41.21113626300212,42.231188765996194,1.0200525029940763,0.28494933247566223,14.58816146850586,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0041,9,2,2,7,32.802051933002076,32.89523014199949,40.8954152419974,41.85519591400225,42.85580443000072,1.000608515998465,0.28652796149253845,14.592580795288086,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0041,9,2,2,8,32.802113559002464,32.89694609399885,40.896981083002174,42.03695291999611,43.05708814800164,1.020135228005529,0.28299379348754883,14.594441413879395,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0042,9,1,1,1,19.27973074899637,19.361960428999737,29.36220064399822,29.401831195995328,30.422096369999053,1.0202651740037254,0.24074219167232513,16.28166961669922,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0042,9,1,1,2,19.279812320994097,19.378805169995758,29.378920821000065,29.878682540998852,30.879159654999967,1.0004771140011144,0.23358337581157684,16.298479080200195,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0042,9,1,1,3,19.279878835994168,19.366201186996477,29.366169712993724,29.2861388589954,30.306681643000047,1.0205427840046468,0.2392948567867279,16.28586196899414,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0042,9,1,1,4,19.27994010999828,19.37768798799516,29.377698863994738,29.87795084100071,30.898052258999087,1.0201014179983758,0.2292596697807312,16.297361373901367,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0042,9,1,1,5,19.280000062994077,19.370752385999367,29.370762539998395,29.531310949998442,30.550784282000677,1.019473332002235,0.2266581505537033,16.2902889251709,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0042,9,1,2,6,19.280055836999964,19.372912198996346,29.372976504993858,29.293175590995816,30.313280725000368,1.0201051340045524,0.219776451587677,16.292272567749023,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0042,9,1,2,7,19.280113524997432,19.362193685999955,29.362404014995263,29.442209436994744,30.4625701699988,1.020360733004054,0.21566390991210938,16.28134536743164,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0042,9,1,2,8,19.280162155999278,19.361230372996943,29.36147538599471,30.101387085996976,31.10154240799602,1.0001553219990456,0.21444672346115112,16.280654907226562,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0043,9,1,1,1,20.29078951599513,20.380502580999746,30.380962187999103,31.040816146996804,32.06075914599933,1.0199429990025237,0.24914555251598358,16.389297485351562,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0043,9,1,1,2,20.2908492380011,20.374334444997658,30.374100534994795,30.774597331001132,31.79471882499638,1.0201214939952479,0.27142083644866943,16.38289451599121,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0043,9,1,1,3,20.290895223995904,20.384545898996294,30.385036945001048,30.3047029570007,31.305252826998185,1.000549869997485,0.24324698746204376,16.392921447753906,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0043,9,1,1,4,20.29093637099868,20.39001797099627,30.389914193998266,30.309937213998637,31.31008366899914,1.000146455000504,0.2320391684770584,16.398670196533203,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0043,9,1,1,5,20.29097607499716,20.375808965000033,30.375598327998887,30.29530173999956,31.31540844599658,1.0201067059970228,0.23787356913089752,16.383939743041992,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0043,9,1,1,6,20.291035034999368,20.38150016799773,30.38129217599635,30.30090195199591,31.321224972998607,1.020323021002696,0.22762614488601685,16.389211654663086,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0043,9,1,1,7,20.29107979899709,20.38281464800093,30.38245304899465,30.522466244001407,31.522678561996145,1.0002123179947375,0.21456378698349,16.391019821166992,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0043,9,1,1,8,20.291120675996353,20.372723619999306,30.37293138599489,31.23298314299609,32.253260027995566,1.0202768849994754,0.2084158957004547,16.381135940551758,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0044,9,1,1,1,28.41823174700403,28.514377778999915,38.51437468000222,38.67435231800482,39.694472551003855,1.0201202329990338,0.3075299859046936,11.695611000061035,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0044,9,1,1,2,28.41835162100324,28.499254731999827,38.49925349700061,39.159125984006096,40.17926653500035,1.020140550994256,0.3298954963684082,11.780380249023438,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0044,9,1,1,3,28.41842862500198,28.515075735005667,38.51509994700609,38.43499864700425,39.45527632500307,1.0202776779988199,0.30076345801353455,11.695921897888184,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0044,9,1,1,4,28.41851481699996,28.51695950100111,38.517155475004984,38.71718158400472,39.737177433002216,1.019995848997496,0.2792472541332245,11.697619438171387,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0044,9,1,2,5,28.41859006800223,28.51006917400082,38.51009241400607,38.71059902300476,39.73009739200643,1.019498369001667,0.2856028079986572,11.691017150878906,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0044,9,1,2,6,28.41866827400372,28.502954938005132,38.50280450300488,38.4227146550038,39.44285733900324,1.0201426839994383,0.27894607186317444,11.683401107788086,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0044,9,1,2,7,28.418742022004153,28.501826726002037,38.50214444800076,39.16178977000527,40.18192586200166,1.0201360919963918,0.26677384972572327,11.682679176330566,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0044,9,1,2,8,28.4188092780023,28.50070344400592,38.50096232500073,38.78044770300039,39.78048798000236,1.0000402770019718,0.257583886384964,11.780838012695312,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0044,9,2,3,1,40.20096237400139,40.294349401003274,50.29445175800356,51.87439019300655,52.895260994002456,1.0208708009959082,0.29406577348709106,12.89295482635498,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0044,9,2,3,2,40.201028638002754,40.299082601006376,50.29965614899993,52.07914634500048,53.099454893002985,1.0203085480025038,0.32374730706214905,12.897685050964355,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0044,9,2,3,3,40.201085695000074,40.295022080004856,50.295268687004864,51.49545781699999,52.495119350001914,0.9996615330019267,0.294717013835907,12.893298149108887,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0044,9,2,3,4,40.20113923500321,40.29672653099988,50.29661481700168,51.5765671840054,52.576727951003704,1.000160766998306,0.322354257106781,12.895081520080566,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0044,9,2,4,5,40.201191172003746,40.29000541000278,50.290013921003265,51.45121926400316,52.47014309100632,1.0189238270031638,0.29946208000183105,12.888398170471191,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0044,9,2,4,6,40.20124343000498,40.28247413400095,50.2832394710058,51.88299260400527,52.90314380900236,1.0201512049970916,0.30942508578300476,12.88077449798584,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0044,9,2,4,7,40.201302851004584,40.281774434006365,50.28170335600589,51.72175060000154,52.72189256200363,1.0001419620020897,0.33262401819229126,12.87999439239502,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0044,9,2,4,8,40.20137231099943,40.3005110640006,50.300406754002324,51.44068948500353,52.46043323699996,1.0197437519964296,0.3362913727760315,12.8982515335083,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0044,9,3,5,1,53.13522445499984,53.23437899700366,63.234259914002905,63.15418932200555,64.1542829490063,1.0000936270007514,0.22885186970233917,15.998608589172363,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0044,9,3,5,2,53.13529312299943,53.21937624600105,63.21955649300071,63.65917052700388,64.65930320700136,1.0001326799974777,0.23909328877925873,15.98336124420166,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0044,9,3,5,3,53.13537217100384,53.235340567000094,63.2350838160055,63.59487568300392,64.59520853800495,1.0003328550010337,0.22125260531902313,15.998942375183105,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0044,9,3,5,4,53.13543474800099,53.21670051700494,63.21654467500048,63.79653673100256,64.7966507960009,1.0001140649983427,0.23946712911128998,15.980696678161621,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0044,9,3,5,5,53.13548261800315,53.22993425800087,63.22991600300156,63.65035925400298,64.67007477800507,1.0197155240020948,0.21080365777015686,15.994036674499512,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0044,9,3,5,6,53.13552986600553,53.222915390004346,63.22292942600325,63.482387555006426,64.50266199500038,1.0202744399939547,0.2100398987531662,15.986431121826172,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0044,9,3,5,7,53.13557920900348,53.22166357700189,63.221649200000684,63.66208512199955,64.66208763800387,1.0000025160043151,0.23356042802333832,15.98570728302002,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0044,9,3,5,8,53.13564046400279,53.22027588000492,63.220405552005104,63.1400511690008,64.16055764400517,1.0205064750043675,0.23757706582546234,15.983942031860352,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0045,9,1,1,1,19.241984467000293,19.340024309996807,29.33985160199518,29.819438300997717,30.840039554001123,1.0206012530034059,0.23832570016384125,16.096893310546875,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0045,9,1,1,2,19.24205937700026,19.323405914998148,29.32338285700098,29.583376219998172,30.583765611998388,1.0003893920002156,0.2174229472875595,16.1807861328125,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0045,9,1,1,3,19.242115271998046,19.325120313995285,29.324424686994462,29.62434132499766,30.644403187994612,1.020061862996954,0.23871415853500366,16.18161964416504,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0045,9,1,1,4,19.242156237996824,19.333242846994835,29.33301961399411,29.253428161995544,30.253478188998997,1.0000500270034536,0.22677430510520935,16.09044075012207,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0045,9,1,1,5,19.242198136998923,19.340347123994434,29.34030999999959,29.35986396899534,30.359970802994212,1.0001068339988706,0.220757856965065,16.096742630004883,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0045,9,1,1,6,19.242241968997405,19.341065738997713,29.341135233997193,29.260725349995482,30.261044951999793,1.0003196020043106,0.21573816239833832,16.097932815551758,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0045,9,1,1,7,19.242282414998044,19.326728904998163,29.327203136999742,29.687201520995586,30.687287955996,1.0000864350004122,0.22016510367393494,16.184032440185547,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0045,9,1,1,8,19.242329792999953,19.328940895000414,29.32882971199433,29.848852645998704,30.86897427099757,1.0201216249988647,0.22203274071216583,16.186124801635742,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0046,10,1,1,1,29.992918134004867,30.077147615003923,40.07725074400514,40.11717195399979,41.136879606005095,1.0197076520053088,0.28911417722702026,16.183340072631836,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0046,10,1,1,2,29.99297683400073,30.090793465999013,40.0912055230001,40.531136385005084,41.531258760005585,1.000122375000501,0.3087168335914612,16.19740867614746,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0046,10,1,1,3,29.99302442300541,30.08562287800305,40.085375891001604,40.005415179999545,41.005705429000955,1.0002902490014094,0.30896931886672974,16.191646575927734,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0046,10,1,1,4,29.9930710500048,30.0763594500022,40.07632083300268,40.55630373000167,41.57764327699988,1.021339546998206,0.2907450199127197,16.182783126831055,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0046,10,1,1,5,29.993118238002353,30.079444483999396,40.07955369400588,40.119362844001444,41.11946884899953,1.0001060049980879,0.28785136342048645,16.18575096130371,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0046,10,1,2,6,29.99317052600236,30.077828029003285,40.078048457005934,40.05733650100592,41.07766547600477,1.0203289749988471,0.30720099806785583,16.182939529418945,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0046,10,1,2,7,29.993212724999466,30.09304413800419,40.09377072400093,40.01300234100199,41.0135214480033,1.0005191070013097,0.3075841963291168,16.1993350982666,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0046,10,1,2,8,29.99326184700476,30.08135936799954,40.08178244600276,40.8416667700003,41.84152087300026,0.9998541029999615,0.2837265431880951,16.187528610229492,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0047,10,1,1,1,18.7604742409967,18.856377761003387,28.856535963997885,29.716627638001228,30.736375093998504,1.0197474559972761,0.23009459674358368,16.49505043029785,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0047,10,1,1,2,18.760565661999863,18.854456955996284,28.854403823999746,28.974121664999984,29.974334539001575,1.0002128740015905,0.2391010969877243,16.493078231811523,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0047,10,1,1,3,18.760641984998074,18.852181085996563,28.85181411600206,28.77197267000156,29.772187998001755,1.0002153280001949,0.23119881749153137,16.490650177001953,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0047,10,1,1,4,18.760733105998952,18.85305527199671,28.85251467800117,28.77253466199909,29.792669071997807,1.0201344099987182,0.22735679149627686,16.491050720214844,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0047,10,1,1,5,18.760793699002534,18.853233456000453,28.853170645001228,28.773082015999535,29.773272477999853,1.0001904620003188,0.2240418940782547,16.491756439208984,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0047,10,1,1,6,18.76085719800176,18.85023667600035,28.850314600000274,28.770935157997883,29.77110075300152,1.0001655950036366,0.22369416058063507,16.48894500732422,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0047,10,1,1,7,18.76090804299747,18.85548651299905,28.855680854001548,29.39564206099749,30.415863123002055,1.0202210620045662,0.2211962342262268,16.494035720825195,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0047,10,1,1,8,18.76095602299756,18.85568643699662,28.85588810199988,29.83589173999644,30.855906946999312,1.0200152070028707,0.2147427797317505,16.494037628173828,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0048,10,1,1,1,54.12275853599567,54.218551395999384,64.21839221099799,65.39809141099977,66.41852210199431,1.0204306909945444,0.30162593722343445,12.294806480407715,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0048,10,1,1,2,54.12283470900002,54.22020027200051,64.21958390600048,65.07946109999466,66.09947991999798,1.0200188200033153,0.23605206608772278,12.296006202697754,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0048,10,1,1,3,54.122891875995265,54.21787403799681,64.21714354299911,64.63756618299522,65.65721009099798,1.019643908002763,0.2517251670360565,12.293722152709961,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0048,10,1,1,4,54.12294577699504,54.21116836799774,64.21082430699607,64.13093823599775,65.15096585200081,1.0200276160030626,0.21905729174613953,12.287017822265625,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0048,10,1,1,5,54.12301406399638,54.2100883460007,64.2097258299982,64.13024564900115,65.14977436699701,1.019528717995854,0.24948382377624512,12.286158561706543,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0048,10,1,1,6,54.12314300599974,54.20736651199695,64.20695318900107,64.6472988739988,65.6674744999982,1.0201756259994,0.259160578250885,12.283214569091797,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0048,10,1,1,7,54.12318755899469,54.22098776599887,64.22024762100045,65.18044132799696,66.20023785100057,1.0197965230036061,0.303585410118103,12.296364784240723,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0048,10,1,1,8,54.12323347499478,54.21506300699548,64.2151590909998,65.414906082995,66.43495371699828,1.0200476340032765,0.32168155908584595,12.290857315063477,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0048,10,2,2,1,66.49918912999419,66.5980563560006,74.59762961600063,75.69776914599788,76.71728654499748,1.0195173989995965,0.24613197147846222,14.597344398498535,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0048,10,2,2,2,66.49924950899731,66.599315362997,74.5986582589976,75.5185538989972,76.53891201099759,1.0203581120003946,0.2487557977437973,14.598484992980957,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0048,10,2,2,3,66.49929804600106,66.59694078699977,74.59658713799581,74.95631995199801,75.97673852499429,1.0204185729962774,0.24009954929351807,14.596253395080566,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0048,10,2,2,4,66.49935830399772,66.59034881899424,74.59021217400004,75.32992638599535,76.3499867089995,1.0200603230041452,0.26420676708221436,14.589516639709473,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0048,10,2,2,5,66.4994375469978,66.58954579299461,74.58893028499733,75.34936400399602,76.36889931299811,1.0195353090020944,0.24863632023334503,14.588658332824707,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0048,10,2,2,6,66.4995077939966,66.58702876099414,74.58607299799769,74.80615500199929,75.8261428199985,1.0199878179992083,0.25102806091308594,14.585766792297363,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0048,10,2,2,7,66.49955729299836,66.60027607299708,74.59951834899402,75.55927370800055,76.57967943100084,1.0204057230002945,0.2425205111503601,14.598788261413574,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0048,10,2,2,8,66.49959988900082,66.59511370799737,74.59388629299792,75.69436839899572,76.71379750900087,1.0194291100051487,0.24974758923053741,14.593480110168457,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0049,10,1,1,1,19.32652051599871,19.411340453996672,29.410640681002405,29.89061547000165,30.91122314400127,1.0206076739996206,0.24410468339920044,16.083393096923828,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0049,10,1,1,2,19.326580002998526,19.421520937001333,29.421155670002918,29.680891682997753,30.70111975799955,1.0202280750017962,0.24232281744480133,16.09355926513672,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0049,10,1,1,3,19.326628841001366,19.40955493399815,29.408767000000807,29.32899995600019,30.348964928001806,1.0199649720016168,0.24195027351379395,16.08098030090332,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0049,10,1,1,4,19.32667426399712,19.425721633997455,29.42523502199765,29.40509513500001,30.424853520999022,1.0197583859990118,0.23393650352954865,15.997222900390625,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0049,10,1,1,5,19.32671626999945,19.40978218500095,29.408970668999245,29.52882089099876,30.548656801001925,1.0198359100031666,0.20843884348869324,16.080881118774414,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0049,10,1,1,6,19.326759146999393,19.407933050999418,29.40749506800057,29.327334321998933,30.348045052996895,1.020710730997962,0.22101904451847076,16.079696655273438,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0049,10,1,1,7,19.32680121299927,19.425029432000883,29.424553258999367,29.744768721000582,30.764996181998868,1.020227460998285,0.2018444985151291,16.096529006958008,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0049,10,1,1,8,19.326852906997374,19.417582203001075,29.416611806998844,29.936583276998135,30.957314159000816,1.020730882002681,0.22263044118881226,16.088953018188477,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0050,10,1,1,1,60.10908588600432,60.200977155000146,70.20053229000041,70.56043202600267,71.58049854200362,1.020066516000952,0.25975385308265686,11.790663719177246,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0050,10,1,1,2,60.10915270700207,60.20798481500242,70.20742018800229,70.9071837119991,71.9273144040053,1.0201306920062052,0.28723567724227905,11.797492027282715,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0050,10,1,1,3,60.109211674003745,60.192134816999896,70.19108237800538,70.11150975400233,71.13161245499941,1.0201027009970858,0.2576422393321991,11.78132438659668,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0050,10,1,1,4,60.109262256002694,60.206852485003765,70.20634714400512,70.36628256200493,71.36604227399948,0.9997597119945567,0.2662111520767212,11.796079635620117,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0050,10,1,2,5,60.1093147520005,60.19552686899988,70.19464083600178,70.45477489300538,71.47459787499974,1.0198229819943663,0.23799099028110504,11.784767150878906,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0050,10,1,2,6,60.10936282900366,60.20604891300172,70.20558914499998,70.1258664870038,71.145914671004,1.0200481840001885,0.23075859248638153,11.79551887512207,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0050,10,1,2,7,60.10941172800085,60.200257996999426,70.19925719900493,70.89968615399994,71.91927175300225,1.019585599002312,0.27830666303634644,11.789366722106934,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0050,10,1,2,8,60.10946259100456,60.207291263002844,70.20674719299859,70.66662080900278,71.68673253599991,1.0201117269971292,0.2641332149505615,11.796216011047363,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0050,10,2,3,1,71.94401109900355,72.04029484900093,82.04004748200532,83.15970553600346,84.17974043499999,1.0200348989965278,0.23140572011470795,12.295074462890625,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0050,10,2,3,2,71.94407149900508,72.02729377100331,82.02681553200091,83.14651541200146,84.1665477350034,1.0200323230019421,0.24654148519039154,12.281888961791992,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0050,10,2,3,3,71.94413522499963,72.03113985300297,82.0303549290038,83.21024930500425,84.23061788600171,1.0203685809974559,0.26147621870040894,12.285690307617188,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0050,10,2,3,4,71.94421723500272,72.02621106999868,82.02589602800435,83.22586246300489,84.2457757250013,1.0199132619964075,0.2747840881347656,12.28040599822998,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0050,10,2,4,5,71.94430585599912,72.03457791200344,82.03407800900459,83.2538789809987,84.27396899700398,1.0200900160052697,0.3040098547935486,12.289168357849121,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0050,10,2,4,6,71.94436376100202,72.02536881700507,82.02512937100255,83.2047201250025,84.22542705100204,1.0207069259995478,0.3029680550098419,12.279793739318848,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0050,10,2,4,7,71.9444118590036,72.03910985200491,82.03857767500449,83.23903937300202,84.2585756490007,1.0195362759986892,0.3108276128768921,12.293660163879395,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0050,10,2,4,8,71.94445774199994,72.02656244000536,82.02612174900423,83.16566603300453,84.18598077099887,1.0203147379943402,0.2961008846759796,12.280486106872559,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0050,10,3,5,1,84.30938291200437,84.39965709199896,94.39959368400014,94.31895334600267,95.33921325100528,1.0202599050026038,0.19469797611236572,15.9888334274292,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0050,10,3,5,2,84.30947545100207,84.40662697800144,94.40614299900335,94.80640035100078,95.82614050999837,1.0197401589975925,0.2005244940519333,15.995623588562012,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0050,10,3,5,3,84.30957633499929,84.39018493900221,94.38996221300476,94.6498705289996,95.66969469800097,1.0198241690013674,0.19183045625686646,16.079387664794922,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0050,10,3,5,4,84.30965668099816,84.40573089499958,94.40443130000494,94.90458964600111,95.92489164599829,1.020301999997173,0.20234137773513794,15.994147300720215,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0050,10,3,5,5,84.30971476700506,84.39398284700292,94.39399630400294,94.89398987000459,95.91328416200122,1.01929429199663,0.1792193204164505,15.982863426208496,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0050,10,3,5,6,84.30977920399891,84.40498726100486,94.40453712300223,94.68399940399831,95.7042996329983,1.0203002289999858,0.18487390875816345,15.993592262268066,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0050,10,3,5,7,84.30983332300093,84.39850695700443,94.39809394199983,94.83789507500478,95.85798425200483,1.0200891770000453,0.1945575475692749,15.987371444702148,True,
