[INFO] [1788081101.660984420] [uav6.ladrc_position_controller]: 已创建 7 个邻居 Odom 订阅
[INFO] [1788081101.671853269] [uav6.ladrc_position_controller]: LADRC 集群执行节点已初始化 (命名空间: /uav6), ENU偏移=[0.0, 18.0, 0.0]
[INFO] [1788081101.671891220] [uav6.ladrc_position_controller]: 等待 swarm_command 和 vehicle_odometry 消息...
[INFO] [1788081101.671903624] [uav6.ladrc_position_controller]: 控制模式: ladrc_acceleration
[WARN] [1788081101.692016485] [uav6.ladrc_position_controller]: 等待新鲜 VehicleOdometry（startup=WAIT_ESTIMATOR_READY armed=0 offboard=0）
[INFO] [1788081101.697352520] [uav6.ladrc_position_controller]: 已接收到 vehicle_odometry 消息
[INFO] [1788081113.371930711] [uav6.ladrc_position_controller]: 请求 ARM（第 1 次）
[INFO] [1788081113.471962512] [uav6.ladrc_position_controller]: 请求 OFFBOARD（第 1 次）
[INFO] [1788081198.511889431] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.50] Cmd[0.1,0.1,0.1]
[INFO] [1788081199.531895058] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.02,1.50] Cmd[0.0,0.0,-0.1]
[INFO] [1788081200.531895910] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.50] Cmd[0.1,0.1,0.1]
[INFO] [1788081201.531904542] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.50] Cmd[0.0,0.1,-0.1]
[INFO] [1788081202.551890447] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.00,1.49] Cmd[0.0,0.1,0.3]
[INFO] [1788081203.571911261] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.00,1.51] Cmd[0.0,0.1,-0.3]
[INFO] [1788081204.591874022] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.02,1.49] Cmd[-0.0,0.0,0.6]
[INFO] [1788081205.591889358] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.51] Cmd[0.1,0.1,-0.3]
[INFO] [1788081206.611882245] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.49] Cmd[-0.0,0.0,0.6]
[INFO] [1788081207.631865569] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.51] Cmd[0.1,0.1,-0.3]
[INFO] [1788081208.631870501] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.49] Cmd[-0.0,0.1,0.7]
[INFO] [1788081209.631888342] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.51] Cmd[0.1,0.1,-0.4]
[INFO] [1788081210.631894336] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.49] Cmd[-0.0,0.0,0.6]
[INFO] [1788081211.651893109] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.02,1.51] Cmd[0.0,0.0,-0.2]
[INFO] [1788081212.671854066] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.01,1.50] Cmd[-0.0,0.0,0.2]
[INFO] [1788081213.671887937] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.51] Cmd[0.0,0.0,-0.3]
[INFO] [1788081214.691856930] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.50] Cmd[0.0,0.1,0.1]
[INFO] [1788081215.691871375] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.50] Cmd[0.0,0.1,0.0]
[INFO] [1788081216.711860245] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.50] Cmd[0.1,0.0,0.1]
[INFO] [1788081217.711862277] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.50] Cmd[-0.0,0.1,0.1]
[INFO] [1788081218.711870566] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.50] Cmd[0.1,-0.0,-0.0]
[INFO] [1788081219.731889287] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.50] Cmd[-0.0,0.1,0.1]
[INFO] [1788081220.751879570] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.50] Cmd[0.1,0.0,-0.2]
[INFO] [1788081221.751928210] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.50] Cmd[0.0,0.1,0.2]
[INFO] [1788081222.771855846] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.02,0.02,1.50] Cmd[0.0,0.0,-0.2]
[INFO] [1788081223.771857398] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.00,1.49] Cmd[-0.0,0.1,0.3]
[INFO] [1788081224.791859483] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.02,1.50] Cmd[0.1,-0.1,-0.2]
[INFO] [1788081225.378312444] [uav6.ladrc_position_controller]: 轨迹指标: path=1.98m vmax=0.53m/s amax=0.23m/s^2 jmax=0.35m/s^3 ISJ=0.17
[INFO] [1788081225.378377546] [uav6.ladrc_position_controller]: 应用 Execution Profile mission=1 task=2 config=paper-current-v11-c0-f-frozen T_exec=7.000
[INFO] [1788081225.811849892] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.0,0.0,1.5] Safe[0.0,0.0,1.5] Pos[0.01,0.01,1.49] Cmd[0.1,0.2,0.5]
[INFO] [1788081226.811862641] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.1,0.1,1.5] Safe[0.1,0.1,1.5] Pos[0.08,0.09,1.50] Cmd[0.3,0.3,-0.3]
[INFO] [1788081227.811882589] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.3,0.4,1.5] Safe[0.3,0.4,1.5] Pos[0.29,0.35,1.49] Cmd[0.2,0.2,0.5]
[INFO] [1788081228.811939872] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[0.6,0.7,1.5] Safe[0.6,0.7,1.5] Pos[0.65,0.73,1.51] Cmd[0.0,0.0,-0.3]
[INFO] [1788081229.831902660] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[1.0,1.1,1.5] Safe[1.0,1.1,1.5] Pos[0.98,1.11,1.49] Cmd[0.0,0.2,0.5]
[INFO] [1788081230.831942822] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[1.2,1.4,1.5] Safe[1.2,1.4,1.5] Pos[1.24,1.39,1.51] Cmd[-0.2,-0.2,-0.2]
[INFO] [1788081231.851858621] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[1.3,1.5,1.5] Safe[1.3,1.5,1.5] Pos[1.34,1.51,1.50] Cmd[-0.1,0.0,0.5]
[INFO] [1788081232.851871873] [uav6.ladrc_position_controller]: UAV6 mode=ladrc_acceleration Ref[1.3,1.5,1.5] Safe[1.3,1.5,1.5] Pos[1.33,1.50,1.51] Cmd[-0.0,0.2,-0.3]
[INFO] [1788081233.391850887] [uav6.ladrc_position_controller]: 控制适应日志已写入: /home/yihuang/learning/LLM_swarm_ws/C0-F-motion-style/logs/control_adaptation_log.csv (mission=1, uav=6)
[INFO] [1788081233.391911581] [uav6.ladrc_position_controller]: 悬停稳定确认! pos_err=0.02m, pos_vel=0.02m/s, raw_ekf_vel=0.30m/s → is_hover_stable=true
[INFO] [1788081233.869759943] [rclcpp]: signal_handler(signum=2)
