bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785207679097630453,-0.63959813,-0.80863696,-0.10709885,0.00027043297,0.000103608094,0.003963604,1,-0.27134183,6.134343,-4.894891,0.12741661,0.12714912,0.0892703,0.97096324,-0.13814305,-0.19473849,-0.01496544,0,7,1785207679093884,1785207679093884,-0.011583851,-0.16834478,-0.44106033,1,0.019446254,0.020807957,0.005869043
1785207679109608121,-0.5828724,-0.7420582,-0.11402339,0.000293197,0.00010757623,0.00393696,1,-0.27147058,6.1327467,-4.8993583,0.12791002,0.1276582,0.08888685,0.9700264,-0.14042541,-0.19771323,-0.0154617615,0,7,1785207679101884,1785207679101884,0.02302269,-0.19306158,-0.4457466,1,0.019475922,0.020733148,0.0058573666
1785207679117671887,-0.50191337,-0.67228293,-0.11295596,0.00031444014,0.00011145512,0.003911928,1,-0.27132937,6.1309686,-4.9038043,0.12840691,0.12817043,0.089146145,0.9691733,-0.1424066,-0.2004233,-0.015941588,0,7,1785207679109884,1785207679109884,0.05494626,-0.21562162,-0.44342878,1,0.019508261,0.020638902,0.0058669997
1785207679129601134,-0.3167901,-0.51565146,-0.11616938,0.00034649164,0.00011726869,0.003756014,1,-0.2735854,6.128396,-4.913242,0.10733633,0.10684362,0.08120828,0.9677752,-0.14532529,-0.20496085,-0.016819008,0,7,1785207679125884,1785207679125884,0.108084545,-0.25247744,-0.4173143,1,0.015453383,0.015997423,0.005487731
1785207679137650403,-0.22810759,-0.4458762,-0.1175012,0.0003661248,0.0001224847,0.0037312582,1,-0.27596623,6.12761,-4.9180975,0.10770897,0.10722319,0.08144201,0.9672431,-0.14622049,-0.2067946,-0.017215902,0,7,1785207679133884,1785207679133884,0.12991604,-0.26768497,-0.39441952,1,0.015480457,0.015908815,0.0054973946
1785207679149615938,-0.14528356,-0.3811611,-0.114039674,0.00038586964,0.00012834305,0.003705748,1,-0.27809948,6.12668,-4.9227,0.10808459,0.10760545,0.081676506,0.9668121,-0.14678247,-0.20837602,-0.017569715,0,7,1785207679141884,1785207679141884,0.1499378,-0.28165185,-0.3667226,1,0.015512506,0.015824294,0.0055071074
1785207679157641583,-0.05952909,-0.32150665,-0.11617015,0.0004059642,0.00013485379,0.003678925,1,-0.28000262,6.125618,-4.9270144,0.10846316,0.107990354,0.081911765,0.96647817,-0.14701419,-0.20973042,-0.017888322,0,7,1785207679149884,1785207679149884,0.16797689,-0.29403037,-0.33470184,1,0.0155477505,0.015744394,0.005516881
1785207679169629891,0.118902095,-0.2096541,-0.11430554,0.00044725396,0.00015012798,0.0036225475,1,-0.28319025,6.1231513,-4.9346247,0.10922936,0.10876819,0.0818407,0.9661042,-0.14645676,-0.21178705,-0.018420568,0,7,1785207679165884,1785207679165884,0.19825363,-0.313769,-0.25688782,1,0.01562941,0.015615007,0.005519115
1785207679177654884,0.20971605,-0.16145058,-0.115903765,0.00046832408,0.00015868648,0.0035930115,1,-0.28450835,6.1217747,-4.937862,0.10961703,0.10916107,0.082076706,0.9660619,-0.14564118,-0.21252525,-0.018607734,0,7,1785207679173884,1785207679173884,0.21103631,-0.321638,-0.21222757,1,0.015677102,0.015567121,0.0055291224
1785207679189559745,0.2960021,-0.1193729,-0.111376785,0.0004897932,0.00016763643,0.0035626842,1,-0.28565896,6.120314,-4.9406896,0.110007755,0.109556586,0.082313485,0.96610636,-0.14448482,-0.2131001,-0.018738147,0,7,1785207679181884,1785207679181884,0.22287378,-0.3287334,-0.16542943,1,0.015728505,0.015531141,0.005539227
1785207679197650232,0.38015807,-0.08128928,-0.11031155,0.0005117993,0.00017715759,0.0035312483,1,-0.28665167,6.118777,-4.943093,0.110401556,0.10995472,0.08255103,0.96623045,-0.14300172,-0.21353127,-0.018807009,0,7,1785207679189884,1785207679189884,0.2337694,-0.33516702,-0.11654629,1,0.015784346,0.015507817,0.005549436
1785207679209606750,0.5431435,-0.010982176,-0.10871386,0.0005567604,0.00019727007,0.00346636,1,-0.28819796,6.1154933,-4.9465694,0.11119849,0.11075882,0.08302845,0.96670014,-0.13908239,-0.21399456,-0.018799283,0,7,1785207679205884,1785207679205884,0.25310734,-0.3459349,-0.013556932,1,0.015911618,0.0155065525,0.0055701584
1785207679217616555,0.6153149,0.015117329,-0.10525292,0.0005793805,0.00020736056,0.0034337414,1,-0.28876683,6.1137605,-4.947619,0.11160165,0.11116477,0.08326833,0.9670332,-0.13667296,-0.21405041,-0.018701706,0,7,1785207679213884,1785207679213884,0.2620526,-0.35051867,0.040022295,1,0.015981736,0.015529527,0.0055806567
1785207679229608449,0.68455714,0.04201498,-0.10578491,0.00060173677,0.00021741026,0.0034010997,1,-0.28920528,6.1119695,-4.9482007,0.11200788,0.11157329,0.0829486,0.96742016,-0.133991,-0.21401006,-0.018562432,0,7,1785207679221884,1785207679221884,0.27092555,-0.35512343,0.09438617,1,0.016055059,0.0155673865,0.0055729705
1785207679237593858,0.75806004,0.057461932,-0.10685193,0.00062361505,0.00022719556,0.0033695288,1,-0.2895141,6.1101227,-4.9483113,0.11241728,0.111984394,0.08318841,0.9678543,-0.13102667,-0.21389872,-0.018369853,0,7,1785207679229884,1785207679229884,0.27992523,-0.35948104,0.14843817,1,0.01613154,0.015619352,0.0055835405
1785207679249600040,0.8813645,0.08995249,-0.10259019,0.0006644725,0.0002447207,0.00331133,1,-0.28974283,6.1062613,-4.947145,0.11324528,0.11281423,0.08367034,0.9688362,-0.12432783,-0.21349813,-0.017820638,0,7,1785207679245884,1785207679245884,0.29884902,-0.36889702,0.2541753,1,0.016287401,0.015753845,0.005604614
1785207679257586431,0.9282362,0.10459936,-0.100460045,0.0006830012,0.0002523354,0.003285279,1,-0.28965846,6.1042457,-4.9458857,0.11366378,0.11323293,0.08391247,0.9693683,-0.12067374,-0.21320757,-0.017481372,0,7,1785207679253884,1785207679253884,0.30927882,-0.37383053,0.3052815,1,0.016365765,0.015832338,0.005615127
1785207679269610736,0.9708466,0.121644415,-0.09806212,0.0007001,0.0002589529,0.0032616556,1,-0.28943467,6.10217,-4.9441943,0.114085235,0.11365413,0.08415537,0.9699208,-0.116850525,-0.21285525,-0.01709773,0,7,1785207679261884,1785207679261884,0.3208319,-0.37936157,0.3536463,1,0.016443022,0.015915109,0.005625578
1785207679277605763,1.0105277,0.13442689,-0.09619896,0.0007155527,0.0002644476,0.0032407986,1,-0.28906146,6.10003,-4.942103,0.1145096,0.11407781,0.08439905,0.97048926,-0.112867415,-0.21244563,-0.016683081,0,7,1785207679269884,1785207679269884,0.33409384,-0.38565582,0.39753643,1,0.016518122,0.015999975,0.0056359447
1785207679289584984,1.0494099,0.1522712,-0.09699677,0.00072922243,0.00026855947,0.0032231093,1,-0.28852454,6.09782,-4.939655,0.11493681,0.11450395,0.084067844,0.9710723,-0.10873267,-0.21197192,-0.016238725,0,7,1785207679277884,1785207679277884,0.34966737,-0.39257804,0.4362118,1,0.016589627,0.016083963,0.0056273895
1785207679297617251,1.1223807,0.18342876,-0.088208176,0.00075171114,0.00027292946,0.003196099,1,-0.2868747,6.0931587,-4.933873,0.115799494,0.11536353,0.08455574,0.9722757,-0.09999547,-0.21082965,-0.015229621,0,7,1785207679293884,1785207679293884,0.38878524,-0.40982333,0.4949826,1,0.01672456,0.016249292,0.0056477264
1785207679309585010,1.1407568,0.20393476,-0.083946876,0.00076078763,0.00027331067,0.0031867332,1,-0.2857274,6.0906954,-4.9306273,0.11623498,0.11579698,0.08480085,0.9728861,-0.0954815,-0.21014425,-0.0146799795,0,7,1785207679301884,1785207679301884,0.41194814,-0.41963077,0.51605284,1,0.016788492,0.016329905,0.0056578037
1785207679317615093,1.1562029,0.22497474,-0.08261427,0.0007684509,0.00027246747,0.003180006,1,-0.28433418,6.088132,-4.927221,0.11667315,0.11623286,0.08504672,0.9734976,-0.090907164,-0.2093777,-0.0141142,0,7,1785207679309884,1785207679309884,0.43869194,-0.4306019,0.528537,1,0.016849296,0.016407691,0.005667814
1785207679329593252,1.1868297,0.2875573,-0.06876415,0.0007799132,0.00026688635,0.0031743106,1,-0.28069723,6.0826764,-4.9202127,0.117557414,0.11711185,0.0855408,0.9747454,-0.08157768,-0.20748495,-0.012907309,0,7,1785207679325884,1785207679325884,0.5038224,-0.45541215,0.5243992,1,0.016960254,0.016552603,0.0056876317
1785207679337574303,1.1892264,0.3285721,-0.066630736,0.0007839417,0.00026226,0.0031750004,1,-0.27839404,6.0797687,-4.916773,0.118003435,0.11755495,0.085788995,0.9753848,-0.07686097,-0.20631601,-0.012279802,0,7,1785207679333884,1785207679333884,0.5411013,-0.46889332,0.5090202,1,0.017012754,0.016622078,0.0056975028
1785207679349580645,1.1831015,0.37490967,-0.061569564,0.0007869998,0.00025652634,0.0031777702,1,-0.2757401,6.076738,-4.9134684,0.11845202,0.118000455,0.08544324,0.9760359,-0.07216273,-0.20496494,-0.011657523,0,7,1785207679341884,1785207679341884,0.58106416,-0.48243198,0.4865423,1,0.017063618,0.016689653,0.0056878435
1785207679357588145,1.1857647,0.4228469,-0.056776747,0.0007891562,0.00024974864,0.0031824855,1,-0.27271116,6.073583,-4.9103546,0.11890317,0.11844837,0.085691266,0.97670233,-0.06746501,-0.20341933,-0.0110280635,0,7,1785207679349884,1785207679349884,0.62420654,-0.49602485,0.45549452,1,0.017113071,0.016755624,0.005697687
1785207679369614184,1.1772426,0.5573364,-0.041589946,0.0007908587,0.00023332695,0.0031971135,1,-0.26547036,6.066919,-4.9048905,0.11981299,0.11935139,0.08618961,0.9781038,-0.058102425,-0.19960591,-0.00973192,0,7,1785207679365884,1785207679365884,0.71335286,-0.52042556,0.3815521,1,0.017206524,0.016882258,0.005717352
1785207679377630281,1.1657913,0.63430136,-0.035198186,0.0007906977,0.00022396732,0.0032067285,1,-0.2612541,6.0634274,-4.9025874,0.12027174,0.11980655,0.086439945,0.97885394,-0.053468607,-0.19724004,-0.009083739,0,7,1785207679373884,1785207679373884,0.7582272,-0.5309536,0.34133536,1,0.017252814,0.016945781,0.005727231
1785207679389604322,1.1668556,0.7043439,-0.031739336,0.00079003535,0.00021389558,0.003217558,1,-0.2566404,6.0598416,-4.900589,0.12073303,0.12026414,0.08669106,0.9796318,-0.048850276,-0.19458751,-0.008432352,0,7,1785207679381884,1785207679381884,0.8028701,-0.54031175,0.30006015,1,0.01729912,0.017010642,0.0057371445
1785207679397651086,1.1737812,0.77624714,-0.024281606,0.00078895217,0.00020321688,0.0032294167,1,-0.25163347,6.0561733,-4.898901,0.12119686,0.12072417,0.086942956,0.9804365,-0.044203788,-0.19165054,-0.0077702217,0,7,1785207679389884,1785207679389884,0.84684086,-0.5481418,0.2583971,1,0.017346477,0.017077435,0.005747116
1785207679409606582,1.1737809,0.9536146,-0.018684221,0.00078549964,0.00018083307,0.0032554492,1,-0.2404821,6.048632,-4.896504,0.1221322,0.121651635,0.08683653,0.98214173,-0.034907486,-0.18476368,-0.006444898,0,7,1785207679405884,1785207679405884,0.93024325,-0.56007785,0.17579699,1,0.017444158,0.017220195,0.005747133
1785207679417592873,1.1812378,1.0436294,-0.010964736,0.0007831333,0.00016942594,0.003269321,1,-0.23436177,6.0447783,-4.8957634,0.122603744,0.1221191,0.087088995,0.9830434,-0.03024142,-0.18077101,-0.005763615,0,7,1785207679413884,1785207679413884,0.97011,-0.56408095,0.13561006,1,0.01749635,0.01729962,0.005757318
1785207679429610015,1.2006779,1.1461618,-0.0069660335,0.00078032154,0.0001579764,0.0032834643,1,-0.22789294,6.0408854,-4.895324,0.1230778,0.12258902,0.08734224,0.98397684,-0.02550183,-0.1763909,-0.00506088,0,7,1785207679421884,1785207679421884,1.0083333,-0.5666035,0.095756546,1,0.017552156,0.017387781,0.0057676216
1785207679437602177,1.2142602,1.2641401,-0.0064309645,0.0007771291,0.0001465837,0.00329815,1,-0.22109132,6.036965,-4.895182,0.12355463,0.12306159,0.08759627,0.9849494,-0.020699235,-0.1715442,-0.0043560774,0,7,1785207679429884,1785207679429884,1.0446633,-0.5677606,0.05659876,1,0.01761279,0.017488861,0.005778064
1785207679449675925,1.2174566,1.5064873,-0.002437574,0.00076942047,0.00012413345,0.003328508,1,-0.2065463,6.029072,-4.8957577,0.12451651,0.124014646,0.08810669,0.98698276,-0.011102388,-0.1604155,-0.0029492965,0,7,1785207679445884,1785207679445884,1.1120746,-0.56730044,-0.017743101,1,0.017752051,0.01773762,0.0057994663
1785207679457709675,1.248082,1.6431078,0.0042208717,0.00076480897,0.000113395654,0.0033439589,1,-0.19883701,6.0251203,-4.896458,0.12500168,0.12449527,0.088363096,0.98803806,-0.006186288,-0.15407006,-0.0022073558,0,7,1785207679453884,1785207679453884,1.1424228,-0.5649463,-0.054207757,1,0.01782955,0.017886091,0.0058104084
1785207679469698113,1.2592676,1.781326,0.001832223,0.0007596733,0.00010310783,0.0033594845,1,-0.19085819,6.0211797,-4.8974557,0.12548974,0.1249787,0.08798947,0.98911047,-0.0011905112,-0.14716284,-0.0014656875,0,7,1785207679461884,1785207679461884,1.1713667,-0.561391,-0.09121992,1,0.01791501,0.01805923,0.00580075
1785207679477719721,1.246485,1.9014341,0.0074240435,0.0007538148,9.3299466e-05,0.0033752548,1,-0.18262269,6.0172577,-4.8987293,0.12598078,0.12546502,0.08824564,0.99017906,0.0037614077,-0.13975284,-0.0007113119,0,7,1785207679469884,1785207679469884,1.1985981,-0.557096,-0.1275706,1,0.018008182,0.018260358,0.005812135
1785207679489725401,1.2760447,2.2029047,0.008211911,0.00073940004,7.529758e-05,0.0034078786,1,-0.16545276,6.009502,-4.902084,0.12697212,0.1264468,0.088760376,0.99228597,0.013692897,-0.12320906,0.00081903086,0,7,1785207679485884,1785207679485884,1.2455593,-0.54456353,-0.19715433,1,0.01822178,0.018761778,0.005835682
1785207679497791241,1.2856305,2.335265,0.004230828,0.0007305176,6.72607e-05,0.0034246987,1,-0.1565593,6.005692,-4.9041457,0.1274725,0.12694237,0.089018956,0.99329555,0.018793644,-0.11405317,0.0016029972,0,7,1785207679493884,1785207679493884,1.2659224,-0.5368676,-0.2308015,1,0.018337108,0.019057686,0.0058477675
1785207679509754522,1.2723147,2.4612324,-0.0026922524,0.0007205058,5.9864607e-05,0.0034422125,1,-0.1474829,6.0019345,-4.9064617,0.12797624,0.12744135,0.08927834,0.9942488,0.02384675,-0.10437913,0.0023632548,0,7,1785207679501884,1785207679501884,1.2837944,-0.52809876,-0.2643852,1,0.018459393,0.019392826,0.0058601056
1785207679517779756,1.25154,2.6143653,-0.009338797,0.0007092012,5.3114818e-05,0.0034603728,1,-0.13824666,5.998238,-4.909031,0.12848333,0.12794378,0.089538544,0.99513876,0.028823428,-0.09411994,0.0031074856,0,7,1785207679509884,1785207679509884,1.2986617,-0.51867163,-0.2979619,1,0.018583927,0.019757383,0.0058726054
1785207679529778774,1.2635375,2.8778026,-0.022428937,0.0006516184,3.8741564e-05,0.0034075477,1,-0.12366636,5.991072,-4.916224,0.10710308,0.10689677,0.0810011,0.9966496,0.03884585,-0.07183206,0.004564442,0,7,1785207679525884,1785207679525884,1.3194495,-0.4965186,-0.36009634,1,0.014924798,0.016110567,0.005478047
1785207679537807785,1.2523539,2.9832633,-0.028821683,0.00063568336,3.424749e-05,0.0034280785,1,-0.11827988,5.9876122,-4.9208097,0.107485004,0.10726998,0.081233986,0.9972242,0.043790136,-0.059992623,0.005219824,0,7,1785207679533884,1785207679533884,1.3239738,-0.48438597,-0.38666084,1,0.015024699,0.016456772,0.0054903594
1785207679549818826,1.2246562,3.1246774,-0.03306612,0.00061826344,3.0332529e-05,0.003449516,1,-0.11274319,5.9842377,-4.9255443,0.107869476,0.10764545,0.08146763,0.99766386,0.048633337,-0.04761446,0.0058764764,0,7,1785207679541884,1785207679541884,1.3250765,-0.47223717,-0.40913028,1,0.015122213,0.016817095,0.005502706
1785207679557853187,1.2062786,3.257836,-0.042134207,0.00059919816,2.7030932e-05,0.0034719857,1,-0.107082926,5.980949,-4.930385,0.10825649,0.108023256,0.08170204,0.9979511,0.05337838,-0.034667097,0.0065216324,0,7,1785207679549884,1785207679549884,1.3241296,-0.45999563,-0.42546356,1,0.015217393,0.017185243,0.0055150483
1785207679569865450,1.1948276,3.3869987,-0.053071756,0.00055573037,2.2245444e-05,0.0035201972,1,-0.09545956,5.974633,-4.940197,0.109038115,0.10878616,0.082173154,0.9979713,0.06270393,-0.007819356,0.007773761,0,7,1785207679565884,1785207679565884,1.3162528,-0.43510392,-0.43898678,1,0.015399795,0.017939309,0.0055397227
1785207679577893369,1.1751193,3.4804764,-0.06263982,0.00053147005,2.0764895e-05,0.0035460426,1,-0.08954519,5.9716053,-4.9450674,0.10943273,0.10917144,0.08240986,0.99767977,0.06729273,0.006050374,0.008381226,0,7,1785207679573884,1785207679573884,1.3078905,-0.42322582,-0.43665573,1,0.015486516,0.018323,0.005552025
1785207679589874703,1.1444913,3.5747528,-0.07515483,0.0005052295,1.9923318e-05,0.0035732293,1,-0.08359326,5.96866,-4.949847,0.109829865,0.10955938,0.08209842,0.99717575,0.071747795,0.020306064,0.008965907,0,7,1785207679581884,1785207679581884,1.2980413,-0.41173354,-0.4286392,1,0.015570241,0.018705558,0.0055465098
1785207679597930284,1.0856363,3.634674,-0.082863405,0.00047717075,1.9750567e-05,0.003601565,1,-0.07761223,5.9657907,-4.9545,0.110229515,0.10995005,0.08233508,0.99645406,0.07598836,0.034843825,0.009540017,0,7,1785207679589884,1785207679589884,1.2880197,-0.40141118,-0.41546822,1,0.01565252,0.019087596,0.005558735
1785207679609933721,1.0456885,3.6301453,-0.09250594,0.0004159631,2.147085e-05,0.0036612656,1,-0.06559098,5.9602675,-4.9632525,0.11103635,0.110739894,0.08281069,0.99435353,0.08397157,0.06400568,0.010641186,0,7,1785207679605884,1785207679605884,1.2657859,-0.38059443,-0.37016115,1,0.015806787,0.019829594,0.0055829003
1785207679617952262,1.0334405,3.6426618,-0.1015403,0.00038301517,2.3449427e-05,0.003692342,1,-0.059567988,5.9576116,-4.9672456,0.11144352,0.111139216,0.08304966,0.9929639,0.08789616,0.07856692,0.01114227,0,7,1785207679613884,1785207679613884,1.2533935,-0.37109888,-0.33823454,1,0.0158812,0.02019424,0.005594887
1785207679629960207,0.99615264,3.650919,-0.10765438,0.00034917227,2.6154765e-05,0.003723586,1,-0.053548872,5.955016,-4.9709287,0.111853175,0.11154158,0.08328939,0.9913532,0.091674834,0.093162045,0.011635932,0,7,1785207679621884,1785207679621884,1.2406471,-0.3626644,-0.30183697,1,0.01595443,0.020552007,0.0056068185
1785207679637982746,0.9362321,3.6304128,-0.11856558,0.00031460455,2.9585732e-05,0.0037548314,1,-0.047533438,5.9524736,-4.9742646,0.11226532,0.111947045,0.0835299,0.98954165,0.09521221,0.10768296,0.012097154,0,7,1785207679629884,1785207679629884,1.2286887,-0.35524917,-0.2606372,1,0.016026143,0.02089545,0.0056186384
1785207679650054050,0.8251791,3.5007176,-0.12923265,0.00024400587,3.9003135e-05,0.0038158614,1,-0.035502125,5.9475126,-4.979723,0.11309704,0.11276752,0.08344772,0.9854028,0.101542726,0.13602418,0.01295715,0,7,1785207679645884,1785207679645884,1.2068578,-0.3433695,-0.16503029,1,0.016161868,0.0215302,0.0056234836
1785207679658084333,0.7916229,3.4117675,-0.13724025,0.00020948108,4.4934706e-05,0.0038445638,1,-0.029478058,5.945083,-4.9817963,0.1135166,0.1131827,0.08368892,0.9831183,0.10441194,0.14966278,0.013328265,0,7,1785207679653884,1785207679653884,1.1970712,-0.3381396,-0.111576885,1,0.01622941,0.02182373,0.005634902
1785207679670057723,0.7831021,3.3201542,-0.14204873,0.00017593027,5.1589202e-05,0.003871571,1,-0.023446567,5.9426866,-4.983404,0.113938615,0.113601245,0.0839309,0.98070264,0.107205726,0.16292024,0.0136458585,0,7,1785207679661884,1785207679661884,1.1873196,-0.33261198,-0.05683091,1,0.01629732,0.022091862,0.0056461543
1785207679678124014,0.7567366,3.203242,-0.14548987,0.00014379901,5.910883e-05,0.0038962928,1,-0.01740864,5.9403234,-4.9845414,0.11436309,0.1140232,0.084173664,0.9781862,0.10992465,0.1757128,0.013909027,0,7,1785207679669899,1785207679669899,1.1777207,-0.32729697,-0.0016356806,1,0.016363539,0.022342814,0.0056572524
1785207679690103054,0.6262376,2.9313343,-0.1588055,8.747216e-05,7.6585435e-05,0.003935363,1,-0.0053250007,5.935687,-4.985397,0.115219355,0.11487751,0.08466152,0.9730406,0.11455793,0.19965748,0.014332724,0,7,1785207679685899,1785207679685899,1.1578057,-0.31775263,0.109469265,1,0.016495783,0.022758972,0.0056789834
1785207679698138507,0.5817665,2.7909846,-0.16306883,6.431446e-05,8.631566e-05,0.003948901,1,0.0007120422,5.9334126,-4.9851155,0.11565113,0.1153099,0.08490662,0.9704557,0.11655345,0.21076472,0.014467292,0,7,1785207679693899,1785207679693899,1.1469889,-0.3128016,0.16476858,1,0.016561026,0.022910248,0.0056895176
1785207679710091319,0.5428853,2.6610222,-0.16493407,4.5203036e-05,9.6636315e-05,0.0039578006,1,0.006735162,5.931171,-4.9843717,0.11608532,0.1157458,0.08456992,0.9678759,0.11838776,0.22133337,0.014564313,0,7,1785207679701899,1785207679701899,1.134904,-0.30703372,0.21867487,1,0.016624795,0.023034897,0.0056808866
1785207679718099891,0.51198995,2.514817,-0.17133407,3.1016196e-05,0.00010751113,0.0039607272,1,0.012729159,5.9289694,-4.9831796,0.1165219,0.11618513,0.0848149,0.9653261,0.12008166,0.23132817,0.014604147,0,7,1785207679709899,1785207679709899,1.1211565,-0.3003132,0.270213,1,0.01668647,0.023135576,0.005691167
1785207679730125930,0.42117524,2.1478338,-0.18144852,1.9398507e-05,0.00013134326,0.003948734,1,0.024575815,5.92472,-4.979545,0.117402226,0.11707433,0.0853072,0.96047986,0.12300433,0.24927616,0.014488165,0,7,1785207679725899,1785207679725899,1.0884126,-0.28423056,0.3630654,1,0.016806222,0.023226883,0.005711193
1785207679738177223,0.3788317,1.9315844,-0.18571371,2.2683842e-05,0.00014387016,0.003933033,1,0.030391319,5.9226875,-4.9771647,0.11784594,0.11752408,0.085554525,0.9582849,0.12419305,0.25702375,0.014318442,0,7,1785207679733899,1785207679733899,1.0677805,-0.2743005,0.4032656,1,0.01686444,0.023232391,0.0057210363
1785207679750140954,0.32929543,1.71001,-0.19050425,3.2581946e-05,0.00015642954,0.003910687,1,0.036094956,5.920733,-4.9744625,0.11829201,0.11797721,0.08580264,0.9562837,0.12520573,0.26390728,0.014073681,0,7,1785207679741899,1785207679741899,1.0427994,-0.2628517,0.4375532,1,0.016921878,0.023230715,0.0057309135
1785207679758176428,0.26564682,1.4863048,-0.1952948,4.9142916e-05,0.00016887797,0.0038817879,1,0.04165353,5.918867,-4.9714813,0.11874045,0.1184337,0.08605154,0.9545036,0.12598929,0.26992643,0.013759666,0,7,1785207679749899,1785207679749899,1.0143762,-0.25006804,0.4671459,1,0.016977353,0.023214413,0.0057407254
1785207679770265876,0.13621646,0.9800377,-0.19742732,0.00010167479,0.00019484496,0.00380351,1,0.052217167,5.9154515,-4.96484,0.119644344,0.11935658,0.085951634,0.95176166,0.12684119,0.2790933,0.012965181,0,7,1785207679765899,1785207679765899,0.9450644,-0.21912226,0.50815606,1,0.017080255,0.02313689,0.0057405666
1785207679778254050,0.079491965,0.7523372,-0.20248736,0.00013761561,0.00020794908,0.0037545755,1,0.05713725,5.913936,-4.9612923,0.12009979,0.11982288,0.08620117,0.9508164,0.1269344,0.2822777,0.01246307,0,7,1785207679773899,1785207679773899,0.9020261,-0.20044479,0.5191695,1,0.017129375,0.023081774,0.005750288
1785207679790281872,0.026762001,0.5350246,-0.20461923,0.00017962104,0.00022055437,0.0036995232,1,0.061754238,5.9125714,-4.9576645,0.120557524,0.12029228,0.086451486,0.9501356,0.12683454,0.2846292,0.0119031435,0,7,1785207679781899,1785207679781899,0.85376555,-0.17967445,0.52327275,1,0.017175842,0.023027753,0.005760074
1785207679798249107,-0.013451034,0.32117206,-0.2030228,0.00022703814,0.00023259666,0.0036401728,1,0.06603238,5.911373,-4.9540052,0.12101764,0.120764926,0.0867026,0.94971716,0.12657583,0.2861616,0.011287262,0,7,1785207679789899,1785207679789899,0.8016999,-0.15718682,0.52215976,1,0.017221045,0.022977872,0.0057699485
1785207679810255338,-0.10772583,-0.06285549,-0.20302252,0.0003348178,0.00025500177,0.0035102044,1,0.07345493,5.9095225,-4.9467444,0.121944934,0.12171957,0.08720722,0.9496361,0.12557274,0.2869224,0.009920774,0,7,1785207679805899,1785207679805899,0.6876473,-0.108518645,0.5071018,1,0.017304827,0.022886852,0.005789893
1785207679818277296,-0.15965766,-0.23675954,-0.20222364,0.00039383423,0.00026580453,0.0034404914,1,0.0765572,5.9088845,-4.9431953,0.1224121,0.122201525,0.087460734,0.9499345,0.124807514,0.2862922,0.009191972,0,7,1785207679813899,1785207679813899,0.62921506,-0.08385934,0.4973072,1,0.017345568,0.022841979,0.0057998784
1785207679830258230,-0.22863472,-0.4426212,-0.1976963,0.0004551076,0.00027642498,0.0033687027,1,0.079262026,5.908432,-4.939697,0.122881606,0.12268654,0.08709701,0.9504894,0.12380983,0.284903,0.008453368,0,7,1785207679821899,1785207679821899,0.57371604,-0.060646277,0.49059194,1,0.01738639,0.022797778,0.0057895193
1785207679838263637,-0.3040023,-0.6594025,-0.19503295,0.00051768887,0.0002860779,0.0032965757,1,0.081588335,5.908156,-4.936228,0.12335347,0.123174615,0.08735033,0.9513208,0.12253841,0.28269026,0.0077071427,0,7,1785207679829899,1785207679829899,0.52027553,-0.0382343,0.4853794,1,0.017427176,0.022750981,0.0057995245
1785207679850332216,-0.47124878,-1.0892364,-0.18970758,0.00064381264,0.0003026137,0.003154128,1,0.0851507,5.908114,-4.929359,0.124304295,0.12415985,0.08785937,0.95379853,0.11907873,0.27577168,0.00621305,0,7,1785207679845899,1785207679845899,0.41659662,0.0054164478,0.47495314,1,0.017510096,0.022643408,0.0058194385
1785207679858264725,-0.5548714,-1.2844449,-0.18651418,0.0007063483,0.00030977043,0.003084006,1,0.08638435,5.908347,-4.9259768,0.12478318,0.12465683,0.08811508,0.95540655,0.1168822,0.27112165,0.005475744,0,7,1785207679853899,1785207679853899,0.36328283,0.027375467,0.4661191,1,0.017552732,0.02257361,0.005829254
1785207679870264014,-0.63529927,-1.4583489,-0.17612913,0.00076780556,0.00031637913,0.003016044,1,0.08723551,5.908753,-4.922669,0.12526453,0.12515692,0.088371605,0.95721316,0.11438653,0.2657745,0.004780479,0,7,1785207679861899,1785207679861899,0.3078958,0.04980255,0.45225677,1,0.017598609,0.022492265,0.0058389534
1785207679878255274,-0.6989469,-1.6066883,-0.17186418,0.0008273042,0.0003223815,0.0029506464,1,0.087685235,5.909337,-4.919481,0.12574825,0.12565996,0.08862893,0.959176,0.111625165,0.259816,0.004111619,0,7,1785207679869899,1785207679869899,0.2500604,0.07342866,0.43231463,1,0.017647685,0.022398738,0.0058485274
1785207679890283356,-0.7700497,-1.7765993,-0.1644103,0.00093566946,0.00033181766,0.0028330483,1,0.0872888,5.911083,-4.913679,0.12672283,0.12667471,0.08850955,0.96332556,0.105638064,0.24665062,0.0028196876,0,7,1785207679885899,1785207679885899,0.12648925,0.12370144,0.37456888,1,0.017758453,0.0221589,0.0058461726
