task_type,attempt_id,metric,value,q1,q3,lower_bound,upper_bound,is_outlier,reason
task_c_grouped,attempt_0042,trajectory_finish_spread,0.019277110000984976,0.0171152732509654,0.01879121425190533,0.014601361749555508,0.021305125753315224,False,
task_c_grouped,attempt_0046,trajectory_finish_spread,0.018307579000975238,0.0171152732509654,0.01879121425190533,0.014601361749555508,0.021305125753315224,False,
task_c_grouped,attempt_0003,stable_arrival_spread,0.8066599699996004,0.78385830724892,0.8147587470011786,0.7375076476205322,0.8611094066295664,False,
task_c_grouped,attempt_0006,stable_arrival_spread,0.7894648279980174,0.78385830724892,0.8147587470011786,0.7375076476205322,0.8611094066295664,False,
task_c_grouped,attempt_0013,stable_arrival_spread,0.7695187470017117,0.78385830724892,0.8147587470011786,0.7375076476205322,0.8611094066295664,False,
task_c_grouped,attempt_0019,stable_arrival_spread,0.8163049150025472,0.78385830724892,0.8147587470011786,0.7375076476205322,0.8611094066295664,False,
task_c_grouped,attempt_0023,stable_arrival_spread,0.797502830002486,0.78385830724892,0.8147587470011786,0.7375076476205322,0.8611094066295664,False,
task_c_grouped,attempt_0026,stable_arrival_spread,0.8101202429970726,0.78385830724892,0.8147587470011786,0.7375076476205322,0.8611094066295664,False,
task_c_grouped,attempt_0033,stable_arrival_spread,0.8212012209987734,0.78385830724892,0.8147587470011786,0.7375076476205322,0.8611094066295664,False,
task_c_grouped,attempt_0036,stable_arrival_spread,0.7819894669992209,0.78385830724892,0.8147587470011786,0.7375076476205322,0.8611094066295664,False,
task_c_grouped,attempt_0042,stable_arrival_spread,0.7807314620004036,0.78385830724892,0.8147587470011786,0.7375076476205322,0.8611094066295664,False,
task_c_grouped,attempt_0046,stable_arrival_spread,0.8369190980010899,0.78385830724892,0.8147587470011786,0.7375076476205322,0.8611094066295664,False,
task_c_grouped,attempt_0003,tracking_rmse,0.582802645252565,0.5828130186182514,0.5851356105165064,0.5793291307708689,0.5886194983638889,False,
task_c_grouped,attempt_0006,tracking_rmse,0.5861786647331397,0.5828130186182514,0.5851356105165064,0.5793291307708689,0.5886194983638889,False,
task_c_grouped,attempt_0013,tracking_rmse,0.5851670801265696,0.5828130186182514,0.5851356105165064,0.5793291307708689,0.5886194983638889,False,
task_c_grouped,attempt_0019,tracking_rmse,0.5838584404537035,0.5828130186182514,0.5851356105165064,0.5793291307708689,0.5886194983638889,False,
task_c_grouped,attempt_0023,tracking_rmse,0.5850412016863169,0.5828130186182514,0.5851356105165064,0.5793291307708689,0.5886194983638889,False,
task_c_grouped,attempt_0026,tracking_rmse,0.5839499536923315,0.5828130186182514,0.5851356105165064,0.5793291307708689,0.5886194983638889,False,
task_c_grouped,attempt_0033,tracking_rmse,0.5867725192256125,0.5828130186182514,0.5851356105165064,0.5793291307708689,0.5886194983638889,False,
task_c_grouped,attempt_0036,tracking_rmse,0.5816467690581412,0.5828130186182514,0.5851356105165064,0.5793291307708689,0.5886194983638889,False,
task_c_grouped,attempt_0042,tracking_rmse,0.5828038811966748,0.5828130186182514,0.5851356105165064,0.5793291307708689,0.5886194983638889,False,
task_c_grouped,attempt_0046,tracking_rmse,0.5828404308829811,0.5828130186182514,0.5851356105165064,0.5793291307708689,0.5886194983638889,False,
task_c_grouped,attempt_0003,minimum_inter_agent_distance,2.107139143915233,2.1081065879788694,2.1225200533264967,2.0864863899574284,2.1441402513479377,False,
task_c_grouped,attempt_0006,minimum_inter_agent_distance,2.0958609475594137,2.1081065879788694,2.1225200533264967,2.0864863899574284,2.1441402513479377,False,
task_c_grouped,attempt_0013,minimum_inter_agent_distance,2.15322192492812,2.1081065879788694,2.1225200533264967,2.0864863899574284,2.1441402513479377,True,other
task_c_grouped,attempt_0019,minimum_inter_agent_distance,2.113686059806892,2.1081065879788694,2.1225200533264967,2.0864863899574284,2.1441402513479377,False,
task_c_grouped,attempt_0023,minimum_inter_agent_distance,2.092625796833514,2.1081065879788694,2.1225200533264967,2.0864863899574284,2.1441402513479377,False,
task_c_grouped,attempt_0026,minimum_inter_agent_distance,2.1350876665988565,2.1081065879788694,2.1225200533264967,2.0864863899574284,2.1441402513479377,False,
task_c_grouped,attempt_0033,minimum_inter_agent_distance,2.1248987840557163,2.1081065879788694,2.1225200533264967,2.0864863899574284,2.1441402513479377,False,
task_c_grouped,attempt_0036,minimum_inter_agent_distance,2.1153838611388385,2.1081065879788694,2.1225200533264967,2.0864863899574284,2.1441402513479377,False,
task_c_grouped,attempt_0042,minimum_inter_agent_distance,2.111008920169779,2.1081065879788694,2.1225200533264967,2.0864863899574284,2.1441402513479377,False,
task_c_grouped,attempt_0046,minimum_inter_agent_distance,2.1115122052097655,2.1081065879788694,2.1225200533264967,2.0864863899574284,2.1441402513479377,False,
task_c_grouped,attempt_0003,mean_rtf,0.996407960801146,0.9960543328387959,0.9966416569112089,0.9951733467301763,0.9975226430198284,False,
task_c_grouped,attempt_0006,mean_rtf,0.9964215926465682,0.9960543328387959,0.9966416569112089,0.9951733467301763,0.9975226430198284,False,
task_c_grouped,attempt_0013,mean_rtf,0.9958763358215956,0.9960543328387959,0.9966416569112089,0.9951733467301763,0.9975226430198284,False,
task_c_grouped,attempt_0019,mean_rtf,0.9978589380638735,0.9960543328387959,0.9966416569112089,0.9951733467301763,0.9975226430198284,True,RTF
task_c_grouped,attempt_0023,mean_rtf,0.9976867865181026,0.9960543328387959,0.9966416569112089,0.9951733467301763,0.9975226430198284,True,RTF
task_c_grouped,attempt_0026,mean_rtf,0.9959364568513458,0.9960543328387959,0.9966416569112089,0.9951733467301763,0.9975226430198284,False,
task_c_grouped,attempt_0033,mean_rtf,0.9966936830646214,0.9960543328387959,0.9966416569112089,0.9951733467301763,0.9975226430198284,False,
task_c_grouped,attempt_0036,mean_rtf,0.9964583873093565,0.9960543328387959,0.9966416569112089,0.9951733467301763,0.9975226430198284,False,
task_c_grouped,attempt_0042,mean_rtf,0.9951781542757687,0.9960543328387959,0.9966416569112089,0.9951733467301763,0.9975226430198284,False,
task_c_grouped,attempt_0046,mean_rtf,0.9964855784509716,0.9960543328387959,0.9966416569112089,0.9951733467301763,0.9975226430198284,False,
task_c_grouped,attempt_0003,iapf_active_duration,0.0,0.0,0.0,0.0,0.0,False,
task_c_grouped,attempt_0006,iapf_active_duration,0.0,0.0,0.0,0.0,0.0,False,
task_c_grouped,attempt_0013,iapf_active_duration,0.0,0.0,0.0,0.0,0.0,False,
task_c_grouped,attempt_0019,iapf_active_duration,0.0,0.0,0.0,0.0,0.0,False,
task_c_grouped,attempt_0023,iapf_active_duration,0.0,0.0,0.0,0.0,0.0,False,
task_c_grouped,attempt_0026,iapf_active_duration,0.0,0.0,0.0,0.0,0.0,False,
task_c_grouped,attempt_0033,iapf_active_duration,0.0,0.0,0.0,0.0,0.0,False,
task_c_grouped,attempt_0036,iapf_active_duration,0.0,0.0,0.0,0.0,0.0,False,
task_c_grouped,attempt_0042,iapf_active_duration,0.0,0.0,0.0,0.0,0.0,False,
task_c_grouped,attempt_0046,iapf_active_duration,0.0,0.0,0.0,0.0,0.0,False,
task_d_dense,attempt_0001,planning_time,0.03668026900049881,0.03532208275009907,0.06486356575169339,-0.008990141752292402,0.10917579025408486,False,
task_d_dense,attempt_0010,planning_time,0.06475096299982397,0.03532208275009907,0.06486356575169339,-0.008990141752292402,0.10917579025408486,False,
task_d_dense,attempt_0014,planning_time,0.03373160900082439,0.03532208275009907,0.06486356575169339,-0.008990141752292402,0.10917579025408486,False,
task_d_dense,attempt_0016,planning_time,0.06607511100082775,0.03532208275009907,0.06486356575169339,-0.008990141752292402,0.10917579025408486,False,
task_d_dense,attempt_0025,planning_time,0.06490110000231653,0.03532208275009907,0.06486356575169339,-0.008990141752292402,0.10917579025408486,False,
task_d_dense,attempt_0028,planning_time,0.0333699639995757,0.03532208275009907,0.06486356575169339,-0.008990141752292402,0.10917579025408486,False,
task_d_dense,attempt_0031,planning_time,0.034869353999965824,0.03532208275009907,0.06486356575169339,-0.008990141752292402,0.10917579025408486,False,
task_d_dense,attempt_0038,planning_time,0.06606016499790712,0.03532208275009907,0.06486356575169339,-0.008990141752292402,0.10917579025408486,False,
task_d_dense,attempt_0043,planning_time,0.06310041599863325,0.03532208275009907,0.06486356575169339,-0.008990141752292402,0.10917579025408486,False,
task_d_dense,attempt_0047,planning_time,0.06430295099926298,0.03532208275009907,0.06486356575169339,-0.008990141752292402,0.10917579025408486,False,
task_d_dense,attempt_0001,reference_execution_time,10.093883780002216,10.09698338149883,10.099958621999576,10.092520520747712,10.104421482750695,False,
task_d_dense,attempt_0010,reference_execution_time,10.096900003998599,10.09698338149883,10.099958621999576,10.092520520747712,10.104421482750695,False,
task_d_dense,attempt_0014,reference_execution_time,10.099981575000129,10.09698338149883,10.099958621999576,10.092520520747712,10.104421482750695,False,
task_d_dense,attempt_0016,reference_execution_time,10.100620885998069,10.09698338149883,10.099958621999576,10.092520520747712,10.104421482750695,False,
task_d_dense,attempt_0025,reference_execution_time,10.097233513999527,10.09698338149883,10.099958621999576,10.092520520747712,10.104421482750695,False,
task_d_dense,attempt_0028,reference_execution_time,10.100703350999538,10.09698338149883,10.099958621999576,10.092520520747712,10.104421482750695,False,
task_d_dense,attempt_0031,reference_execution_time,10.099889762997918,10.09698338149883,10.099958621999576,10.092520520747712,10.104421482750695,False,
task_d_dense,attempt_0038,reference_execution_time,10.091941598999256,10.09698338149883,10.099958621999576,10.092520520747712,10.104421482750695,True,other
task_d_dense,attempt_0043,reference_execution_time,10.098852603001433,10.09698338149883,10.099958621999576,10.092520520747712,10.104421482750695,False,
task_d_dense,attempt_0047,reference_execution_time,10.098921532000531,10.09698338149883,10.099958621999576,10.092520520747712,10.104421482750695,False,
task_d_dense,attempt_0001,stabilization_delay,1.9355556279988377,1.8683218227479301,2.0730150602485082,1.561281966497063,2.3800549164993754,False,
task_d_dense,attempt_0010,stabilization_delay,1.8727965640027833,1.8683218227479301,2.0730150602485082,1.561281966497063,2.3800549164993754,False,
task_d_dense,attempt_0014,stabilization_delay,1.8640564720008115,1.8683218227479301,2.0730150602485082,1.561281966497063,2.3800549164993754,False,
task_d_dense,attempt_0016,stabilization_delay,1.8719778919985401,1.8683218227479301,2.0730150602485082,1.561281966497063,2.3800549164993754,False,
task_d_dense,attempt_0025,stabilization_delay,2.2993316700012656,1.8683218227479301,2.0730150602485082,1.561281966497063,2.3800549164993754,False,
task_d_dense,attempt_0028,stabilization_delay,1.8671031329977268,1.8683218227479301,2.0730150602485082,1.561281966497063,2.3800549164993754,False,
task_d_dense,attempt_0031,stabilization_delay,1.8827561069992953,1.8683218227479301,2.0730150602485082,1.561281966497063,2.3800549164993754,False,
task_d_dense,attempt_0038,stabilization_delay,2.3568734750006115,1.8683218227479301,2.0730150602485082,1.561281966497063,2.3800549164993754,False,
task_d_dense,attempt_0043,stabilization_delay,1.8148240829978022,1.8683218227479301,2.0730150602485082,1.561281966497063,2.3800549164993754,False,
task_d_dense,attempt_0047,stabilization_delay,2.1188348709983984,1.8683218227479301,2.0730150602485082,1.561281966497063,2.3800549164993754,False,
task_d_dense,attempt_0001,stage_wall_time,12.066443310999603,12.005494627749613,12.228352594000171,11.671207678373776,12.562639543376008,False,
task_d_dense,attempt_0010,stage_wall_time,12.034692613000516,12.005494627749613,12.228352594000171,11.671207678373776,12.562639543376008,False,
task_d_dense,attempt_0014,stage_wall_time,11.998028284000611,12.005494627749613,12.228352594000171,11.671207678373776,12.562639543376008,False,
task_d_dense,attempt_0016,stage_wall_time,12.038921004997974,12.005494627749613,12.228352594000171,11.671207678373776,12.562639543376008,False,
task_d_dense,attempt_0025,stage_wall_time,12.461722116000601,12.005494627749613,12.228352594000171,11.671207678373776,12.562639543376008,False,
task_d_dense,attempt_0028,stage_wall_time,12.001406481998856,12.005494627749613,12.228352594000171,11.671207678373776,12.562639543376008,False,
task_d_dense,attempt_0031,stage_wall_time,12.017759065001883,12.005494627749613,12.228352594000171,11.671207678373776,12.562639543376008,False,
task_d_dense,attempt_0038,stage_wall_time,12.515149143997405,12.005494627749613,12.228352594000171,11.671207678373776,12.562639543376008,False,
task_d_dense,attempt_0043,stage_wall_time,11.977006367000286,12.005494627749613,12.228352594000171,11.671207678373776,12.562639543376008,False,
task_d_dense,attempt_0047,stage_wall_time,12.28232235500036,12.005494627749613,12.228352594000171,11.671207678373776,12.562639543376008,False,
task_d_dense,attempt_0001,mission_wall_time,12.066443310999603,12.005494627749613,12.228352594000171,11.671207678373776,12.562639543376008,False,
task_d_dense,attempt_0010,mission_wall_time,12.034692613000516,12.005494627749613,12.228352594000171,11.671207678373776,12.562639543376008,False,
task_d_dense,attempt_0014,mission_wall_time,11.998028284000611,12.005494627749613,12.228352594000171,11.671207678373776,12.562639543376008,False,
task_d_dense,attempt_0016,mission_wall_time,12.038921004997974,12.005494627749613,12.228352594000171,11.671207678373776,12.562639543376008,False,
task_d_dense,attempt_0025,mission_wall_time,12.461722116000601,12.005494627749613,12.228352594000171,11.671207678373776,12.562639543376008,False,
task_d_dense,attempt_0028,mission_wall_time,12.001406481998856,12.005494627749613,12.228352594000171,11.671207678373776,12.562639543376008,False,
task_d_dense,attempt_0031,mission_wall_time,12.017759065001883,12.005494627749613,12.228352594000171,11.671207678373776,12.562639543376008,False,
task_d_dense,attempt_0038,mission_wall_time,12.515149143997405,12.005494627749613,12.228352594000171,11.671207678373776,12.562639543376008,False,
task_d_dense,attempt_0043,mission_wall_time,11.977006367000286,12.005494627749613,12.228352594000171,11.671207678373776,12.562639543376008,False,
task_d_dense,attempt_0047,mission_wall_time,12.28232235500036,12.005494627749613,12.228352594000171,11.671207678373776,12.562639543376008,False,
task_d_dense,attempt_0001,trajectory_finish_spread,0.008783617002336541,0.013215443248554948,0.017016499748024216,0.007513858499351045,0.02271808449722812,False,
task_d_dense,attempt_0010,trajectory_finish_spread,0.015325647997087799,0.013215443248554948,0.017016499748024216,0.007513858499351045,0.02271808449722812,False,
task_d_dense,attempt_0014,trajectory_finish_spread,0.017166792997159064,0.013215443248554948,0.017016499748024216,0.007513858499351045,0.02271808449722812,False,
task_d_dense,attempt_0016,trajectory_finish_spread,0.012533074997918447,0.013215443248554948,0.017016499748024216,0.007513858499351045,0.02271808449722812,False,
task_d_dense,attempt_0025,trajectory_finish_spread,0.016323378000379307,0.013215443248554948,0.017016499748024216,0.007513858499351045,0.02271808449722812,False,
task_d_dense,attempt_0028,trajectory_finish_spread,0.015262548000464449,0.013215443248554948,0.017016499748024216,0.007513858499351045,0.02271808449722812,False,
task_d_dense,attempt_0031,trajectory_finish_spread,0.0179837329997099,0.013215443248554948,0.017016499748024216,0.007513858499351045,0.02271808449722812,False,
task_d_dense,attempt_0038,trajectory_finish_spread,0.01126815299721784,0.013215443248554948,0.017016499748024216,0.007513858499351045,0.02271808449722812,False,
task_d_dense,attempt_0043,trajectory_finish_spread,0.016565620000619674,0.013215443248554948,0.017016499748024216,0.007513858499351045,0.02271808449722812,False,
task_d_dense,attempt_0047,trajectory_finish_spread,0.018077900000207592,0.013215443248554948,0.017016499748024216,0.007513858499351045,0.02271808449722812,False,
task_d_dense,attempt_0001,stable_arrival_spread,1.001436892998754,0.9615867162492577,1.1466226737484249,0.684032780000507,1.4241766099971755,False,
task_d_dense,attempt_0010,stable_arrival_spread,0.9626378360007948,0.9615867162492577,1.1466226737484249,0.684032780000507,1.4241766099971755,False,
task_d_dense,attempt_0014,stable_arrival_spread,0.9608628959977068,0.9615867162492577,1.1466226737484249,0.684032780000507,1.4241766099971755,False,
task_d_dense,attempt_0016,stable_arrival_spread,0.9635746219973953,0.9615867162492577,1.1466226737484249,0.684032780000507,1.4241766099971755,False,
task_d_dense,attempt_0025,stable_arrival_spread,1.3852674110021326,0.9615867162492577,1.1466226737484249,0.684032780000507,1.4241766099971755,False,
task_d_dense,attempt_0028,stable_arrival_spread,0.9612363429987454,0.9615867162492577,1.1466226737484249,0.684032780000507,1.4241766099971755,False,
task_d_dense,attempt_0031,stable_arrival_spread,0.970833852999931,0.9615867162492577,1.1466226737484249,0.684032780000507,1.4241766099971755,False,
task_d_dense,attempt_0038,stable_arrival_spread,1.4275327289979032,0.9615867162492577,1.1466226737484249,0.684032780000507,1.4241766099971755,True,other
task_d_dense,attempt_0043,stable_arrival_spread,0.8813380969986611,0.9615867162492577,1.1466226737484249,0.684032780000507,1.4241766099971755,False,
task_d_dense,attempt_0047,stable_arrival_spread,1.1950179339983151,0.9615867162492577,1.1466226737484249,0.684032780000507,1.4241766099971755,False,
task_d_dense,attempt_0001,tracking_rmse,0.6285276537375322,0.6317610616181335,0.65254571472213,0.6005840819621389,0.6837226943781247,False,
task_d_dense,attempt_0010,tracking_rmse,0.6326414689898797,0.6317610616181335,0.65254571472213,0.6005840819621389,0.6837226943781247,False,
task_d_dense,attempt_0014,tracking_rmse,0.6368765914564171,0.6317610616181335,0.65254571472213,0.6005840819621389,0.6837226943781247,False,
task_d_dense,attempt_0016,tracking_rmse,0.6365121136256433,0.6317610616181335,0.65254571472213,0.6005840819621389,0.6837226943781247,False,
task_d_dense,attempt_0025,tracking_rmse,0.6577687558107009,0.6317610616181335,0.65254571472213,0.6005840819621389,0.6837226943781247,False,
task_d_dense,attempt_0028,tracking_rmse,0.631467592494218,0.6317610616181335,0.65254571472213,0.6005840819621389,0.6837226943781247,False,
task_d_dense,attempt_0031,tracking_rmse,0.6352937044679912,0.6317610616181335,0.65254571472213,0.6005840819621389,0.6837226943781247,False,
task_d_dense,attempt_0038,tracking_rmse,0.6602674444695662,0.6317610616181335,0.65254571472213,0.6005840819621389,0.6837226943781247,False,
task_d_dense,attempt_0043,tracking_rmse,0.6292192242174541,0.6317610616181335,0.65254571472213,0.6005840819621389,0.6837226943781247,False,
task_d_dense,attempt_0047,tracking_rmse,0.6642484974305621,0.6317610616181335,0.65254571472213,0.6005840819621389,0.6837226943781247,False,
task_d_dense,attempt_0001,minimum_inter_agent_distance,1.3340877970313576,1.1496118360832996,1.3266874592498805,0.8839984013334283,1.5923008939997518,False,
task_d_dense,attempt_0010,minimum_inter_agent_distance,1.3342582126911475,1.1496118360832996,1.3266874592498805,0.8839984013334283,1.5923008939997518,False,
task_d_dense,attempt_0014,minimum_inter_agent_distance,1.3049747203183168,1.1496118360832996,1.3266874592498805,0.8839984013334283,1.5923008939997518,False,
task_d_dense,attempt_0016,minimum_inter_agent_distance,1.3076338582164102,1.1496118360832996,1.3266874592498805,0.8839984013334283,1.5923008939997518,False,
task_d_dense,attempt_0025,minimum_inter_agent_distance,1.110171619917209,1.1496118360832996,1.3266874592498805,0.8839984013334283,1.5923008939997518,False,
task_d_dense,attempt_0028,minimum_inter_agent_distance,1.3278701678337963,1.1496118360832996,1.3266874592498805,0.8839984013334283,1.5923008939997518,False,
task_d_dense,attempt_0031,minimum_inter_agent_distance,1.3231393334981336,1.1496118360832996,1.3266874592498805,0.8839984013334283,1.5923008939997518,False,
task_d_dense,attempt_0038,minimum_inter_agent_distance,1.0300569564356261,1.1496118360832996,1.3266874592498805,0.8839984013334283,1.5923008939997518,False,
task_d_dense,attempt_0043,minimum_inter_agent_distance,1.2679324845815718,1.1496118360832996,1.3266874592498805,0.8839984013334283,1.5923008939997518,False,
task_d_dense,attempt_0047,minimum_inter_agent_distance,1.1080187616537855,1.1496118360832996,1.3266874592498805,0.8839984013334283,1.5923008939997518,False,
task_d_dense,attempt_0001,mean_rtf,0.9970126188242067,0.9961741409836984,0.9969220987442987,0.9950522043427978,0.9980440353851991,False,
task_d_dense,attempt_0010,mean_rtf,0.9969391374793828,0.9961741409836984,0.9969220987442987,0.9950522043427978,0.9980440353851991,False,
task_d_dense,attempt_0014,mean_rtf,0.9964998984269745,0.9961741409836984,0.9969220987442987,0.9950522043427978,0.9980440353851991,False,
task_d_dense,attempt_0016,mean_rtf,0.996072614926851,0.9961741409836984,0.9969220987442987,0.9950522043427978,0.9980440353851991,False,
task_d_dense,attempt_0025,mean_rtf,0.9958152940231512,0.9961741409836984,0.9969220987442987,0.9950522043427978,0.9980440353851991,False,
task_d_dense,attempt_0028,mean_rtf,0.9964787191542407,0.9961741409836984,0.9969220987442987,0.9950522043427978,0.9980440353851991,False,
task_d_dense,attempt_0031,mean_rtf,0.9965666621870471,0.9961741409836984,0.9969220987442987,0.9950522043427978,0.9980440353851991,False,
task_d_dense,attempt_0038,mean_rtf,0.9960062205723573,0.9961741409836984,0.9969220987442987,0.9950522043427978,0.9980440353851991,False,
task_d_dense,attempt_0043,mean_rtf,0.9968709825390466,0.9961741409836984,0.9969220987442987,0.9950522043427978,0.9980440353851991,False,
task_d_dense,attempt_0047,mean_rtf,0.9973212170285389,0.9961741409836984,0.9969220987442987,0.9950522043427978,0.9980440353851991,False,
task_d_dense,attempt_0001,iapf_active_duration,9.41967535799995,8.939894589747382,22.40417193450685,-11.256521427391817,42.60058795164605,False,
task_d_dense,attempt_0010,iapf_active_duration,7.260948024999379,8.939894589747382,22.40417193450685,-11.256521427391817,42.60058795164605,False,
task_d_dense,attempt_0014,iapf_active_duration,20.899692160000996,8.939894589747382,22.40417193450685,-11.256521427391817,42.60058795164605,False,
task_d_dense,attempt_0016,iapf_active_duration,22.879309249008656,8.939894589747382,22.40417193450685,-11.256521427391817,42.60058795164605,False,
task_d_dense,attempt_0025,iapf_active_duration,15.999092128000484,8.939894589747382,22.40417193450685,-11.256521427391817,42.60058795164605,False,
task_d_dense,attempt_0028,iapf_active_duration,8.779967666996527,8.939894589747382,22.40417193450685,-11.256521427391817,42.60058795164605,False,
task_d_dense,attempt_0031,iapf_active_duration,20.978759991001425,8.939894589747382,22.40417193450685,-11.256521427391817,42.60058795164605,False,
task_d_dense,attempt_0038,iapf_active_duration,27.796777308994933,8.939894589747382,22.40417193450685,-11.256521427391817,42.60058795164605,False,
task_d_dense,attempt_0043,iapf_active_duration,7.199045894998562,8.939894589747382,22.40417193450685,-11.256521427391817,42.60058795164605,False,
task_d_dense,attempt_0047,iapf_active_duration,27.67907400799959,8.939894589747382,22.40417193450685,-11.256521427391817,42.60058795164605,False,
task_e_mixed,attempt_0005,planning_time,0.0636145580028824,0.06451990324876533,0.06677161375137075,0.0611423374948572,0.07014917950527888,False,
task_e_mixed,attempt_0009,planning_time,0.06804411499979324,0.06451990324876533,0.06677161375137075,0.0611423374948572,0.07014917950527888,False,
task_e_mixed,attempt_0011,planning_time,0.06617860900223604,0.06451990324876533,0.06677161375137075,0.0611423374948572,0.07014917950527888,False,
task_e_mixed,attempt_0017,planning_time,0.06641061700429418,0.06451990324876533,0.06677161375137075,0.0611423374948572,0.07014917950527888,False,
task_e_mixed,attempt_0024,planning_time,0.06380600199918263,0.06451990324876533,0.06677161375137075,0.0611423374948572,0.07014917950527888,False,
task_e_mixed,attempt_0030,planning_time,0.06809058799990453,0.06451990324876533,0.06677161375137075,0.0611423374948572,0.07014917950527888,False,
task_e_mixed,attempt_0034,planning_time,0.06689194600039627,0.06451990324876533,0.06677161375137075,0.0611423374948572,0.07014917950527888,False,
task_e_mixed,attempt_0037,planning_time,0.06571532300222316,0.06451990324876533,0.06677161375137075,0.0611423374948572,0.07014917950527888,False,
task_e_mixed,attempt_0044,planning_time,0.06528818599690567,0.06451990324876533,0.06677161375137075,0.0611423374948572,0.07014917950527888,False,
task_e_mixed,attempt_0050,planning_time,0.06426380899938522,0.06451990324876533,0.06677161375137075,0.0611423374948572,0.07014917950527888,False,
task_e_mixed,attempt_0005,reference_execution_time,30.293168633004825,30.28539122100392,30.294200314499903,30.272177580759944,30.30741395474388,False,
task_e_mixed,attempt_0009,reference_execution_time,30.297189854001772,30.28539122100392,30.294200314499903,30.272177580759944,30.30741395474388,False,
task_e_mixed,attempt_0011,reference_execution_time,30.293881487999897,30.28539122100392,30.294200314499903,30.272177580759944,30.30741395474388,False,
task_e_mixed,attempt_0017,reference_execution_time,30.299612357001024,30.28539122100392,30.294200314499903,30.272177580759944,30.30741395474388,False,
task_e_mixed,attempt_0024,reference_execution_time,30.2873019869985,30.28539122100392,30.294200314499903,30.272177580759944,30.30741395474388,False,
task_e_mixed,attempt_0030,reference_execution_time,30.281919380002364,30.28539122100392,30.294200314499903,30.272177580759944,30.30741395474388,False,
task_e_mixed,attempt_0034,reference_execution_time,30.287455097004568,30.28539122100392,30.294200314499903,30.272177580759944,30.30741395474388,False,
task_e_mixed,attempt_0037,reference_execution_time,30.294306589999906,30.28539122100392,30.294200314499903,30.272177580759944,30.30741395474388,False,
task_e_mixed,attempt_0044,reference_execution_time,30.284754299005726,30.28539122100392,30.294200314499903,30.272177580759944,30.30741395474388,False,
task_e_mixed,attempt_0050,reference_execution_time,30.282715006000217,30.28539122100392,30.294200314499903,30.272177580759944,30.30741395474388,False,
task_e_mixed,attempt_0005,stabilization_delay,5.366883592992963,5.543558569500419,5.937947329248345,4.95197542987853,6.5295304688702345,False,
task_e_mixed,attempt_0009,stabilization_delay,5.96681360599905,5.543558569500419,5.937947329248345,4.95197542987853,6.5295304688702345,False,
task_e_mixed,attempt_0011,stabilization_delay,5.799090954998974,5.543558569500419,5.937947329248345,4.95197542987853,6.5295304688702345,False,
task_e_mixed,attempt_0017,stabilization_delay,5.575768113001686,5.543558569500419,5.937947329248345,4.95197542987853,6.5295304688702345,False,
task_e_mixed,attempt_0024,stabilization_delay,5.532822054999997,5.543558569500419,5.937947329248345,4.95197542987853,6.5295304688702345,False,
task_e_mixed,attempt_0030,stabilization_delay,5.851348498996231,5.543558569500419,5.937947329248345,4.95197542987853,6.5295304688702345,False,
task_e_mixed,attempt_0034,stabilization_delay,5.473893029000465,5.543558569500419,5.937947329248345,4.95197542987853,6.5295304688702345,False,
task_e_mixed,attempt_0037,stabilization_delay,6.119409631002782,5.543558569500419,5.937947329248345,4.95197542987853,6.5295304688702345,False,
task_e_mixed,attempt_0044,stabilization_delay,6.102475578998565,5.543558569500419,5.937947329248345,4.95197542987853,6.5295304688702345,False,
task_e_mixed,attempt_0050,stabilization_delay,5.838637501998164,5.543558569500419,5.937947329248345,4.95197542987853,6.5295304688702345,False,
task_e_mixed,attempt_0005,stage_wall_time,35.724242343003425,35.89904103999925,36.300061047500094,35.29751102874798,36.901591058751364,False,
task_e_mixed,attempt_0009,stage_wall_time,36.33273359699888,35.89904103999925,36.300061047500094,35.29751102874798,36.901591058751364,False,
task_e_mixed,attempt_0011,stage_wall_time,36.15988398400441,35.89904103999925,36.300061047500094,35.29751102874798,36.901591058751364,False,
task_e_mixed,attempt_0017,stage_wall_time,35.94251108499884,35.89904103999925,36.300061047500094,35.29751102874798,36.901591058751364,False,
task_e_mixed,attempt_0024,stage_wall_time,35.88455102499938,35.89904103999925,36.300061047500094,35.29751102874798,36.901591058751364,False,
task_e_mixed,attempt_0030,stage_wall_time,36.20204339900374,35.89904103999925,36.300061047500094,35.29751102874798,36.901591058751364,False,
task_e_mixed,attempt_0034,stage_wall_time,35.82897875400158,35.89904103999925,36.300061047500094,35.29751102874798,36.901591058751364,False,
task_e_mixed,attempt_0037,stage_wall_time,36.48008642300192,35.89904103999925,36.300061047500094,35.29751102874798,36.901591058751364,False,
task_e_mixed,attempt_0044,stage_wall_time,36.453140504996554,35.89904103999925,36.300061047500094,35.29751102874798,36.901591058751364,False,
task_e_mixed,attempt_0050,stage_wall_time,36.18621648899716,35.89904103999925,36.300061047500094,35.29751102874798,36.901591058751364,False,
task_e_mixed,attempt_0005,mission_wall_time,35.724242343003425,35.89904103999925,36.300061047500094,35.29751102874798,36.901591058751364,False,
task_e_mixed,attempt_0009,mission_wall_time,36.33273359699888,35.89904103999925,36.300061047500094,35.29751102874798,36.901591058751364,False,
task_e_mixed,attempt_0011,mission_wall_time,36.15988398400441,35.89904103999925,36.300061047500094,35.29751102874798,36.901591058751364,False,
