timestamp,experiment_id,scenario,method,trial,seed,phase,family,mission_id,uav_id,avoidance_mode,has_nearest_neighbor,nearest_neighbor_id,nearest_neighbor_distance,nearest_neighbor_closing_speed,iapf_active,hysteresis_active,active_neighbor_count,raw_repulsion_x,raw_repulsion_y,raw_repulsion_z,position_offset_x,position_offset_y,position_offset_z,acceleration_offset_x,acceleration_offset_y,acceleration_offset_z,position_saturated,acceleration_saturated,valid_neighbor_count,stale_neighbor_count,nominal_ref_x,nominal_ref_y,nominal_ref_z,modulated_ref_x,modulated_ref_y,modulated_ref_z,nominal_acceleration_x,nominal_acceleration_y,nominal_acceleration_z,modulated_acceleration_x,modulated_acceleration_y,modulated_acceleration_z
1785407182.743637,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,3,off,True,2,4.663222789764404,-0.3869767487049103,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.9308464336686644,2.111676361948044,3.04470509818738,2.9308464336686644,2.111676361948044,3.04470509818738,0.14252163373085303,0.2066415702246558,0.012980523423879078,0.14252163373085303,0.2066415702246558,0.012980523423879078
1785407182.7437272,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,4,off,True,2,3.763007164001465,0.5380796790122986,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.26982923305513,-1.908439437929804,3.0533837662680825,-4.26982923305513,-1.908439437929804,3.0533837662680825,0.1191227442206585,0.334438885812951,0.015503837053172972,0.1191227442206585,0.334438885812951,0.015503837053172972
1785407182.763052,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,1,off,True,2,5.1041693687438965,0.23937928676605225,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.798772082857167,-5.653935300717894,3.0221880652513318,-1.798772082857167,-5.653935300717894,3.0221880652513318,0.203564026768694,0.23490427741899333,0.015509130968898166,0.203564026768694,0.23490427741899333,0.015509130968898166
1785407182.7631917,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,2,off,True,4,3.7540946006774902,0.5334151983261108,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.0451080990312338,-0.8003585271548515,3.025112641272782,-1.0451080990312338,-0.8003585271548515,3.025112641272782,0.3948943135099747,0.2863646795554673,0.017555286628876093,0.3948943135099747,0.2863646795554673,0.017555286628876093
1785407182.76354,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,3,off,True,2,4.66970157623291,-0.3838803172111511,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.922596276449127,2.0997144906319694,3.043953693953261,2.922596276449127,2.0997144906319694,3.043953693953261,0.14431046301590134,0.20923518694549936,0.01314344564016337,0.14431046301590134,0.20923518694549936,0.01314344564016337
1785407182.7638056,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,4,off,True,2,3.7540946006774902,0.5334151983261108,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.2767231616479116,-1.9277942455488493,3.0524865207734635,-4.2767231616479116,-1.9277942455488493,3.0524865207734635,0.12061744095966442,0.33863526926005694,0.015698371982980575,0.12061744095966442,0.33863526926005694,0.015698371982980575
1785407182.7829976,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,1,off,True,2,5.105890274047852,0.23930490016937256,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.8055771928769713,-5.6617881098675955,3.0216695976997205,-1.8055771928769713,-5.6617881098675955,3.0216695976997205,0.20451833454351398,0.23600550822994615,0.015581837745725413,0.20451833454351398,0.23600550822994615,0.015581837745725413
1785407182.7831168,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,2,off,True,4,3.749279737472534,0.5265564322471619,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.058305672897208,-0.8099289840638102,3.0245259344398483,-1.058305672897208,-0.8099289840638102,3.0245259344398483,0.3967448594011631,0.28770663603091684,0.017637553864509187,0.3967448594011631,0.28770663603091684,0.017637553864509187
1785407182.7834225,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,3,off,True,2,4.669864654541016,-0.38125908374786377,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.9143989894324696,2.0878292756203063,3.043207105008505,2.9143989894324696,2.0878292756203063,3.043207105008505,0.14607629186353477,0.21179545542033318,0.013304273032603675,0.14607629186353477,0.21179545542033318,0.013304273032603675
1785407182.783691,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,4,off,True,2,3.749279737472534,0.5265564322471619,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.283571604066951,-1.9470213500549,3.0515951953088973,-4.283571604066951,-1.9470213500549,3.0515951953088973,0.12209263673901538,0.3427769034713064,0.015890368860942194,0.12209263673901538,0.3427769034713064,0.015890368860942194
1785407182.803024,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,1,off,True,2,5.099354267120361,0.2366439253091812,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.81229026307185,-5.669534708952032,3.0211581424759837,-1.81229026307185,-5.669534708952032,3.0211581424759837,0.20543181814244638,0.23705962966853056,0.01565143421126336,0.20543181814244638,0.23705962966853056,0.01565143421126336
1785407182.8031585,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,2,off,True,4,3.7307398319244385,0.5206778645515442,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.071325527325044,-0.8193705645412459,3.0239471282415122,-1.071325527325044,-0.8193705645412459,3.0239471282415122,0.398516343820976,0.28899125966529615,0.017716306370393536,0.398516343820976,0.28899125966529615,0.017716306370393536
1785407182.8035207,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,3,off,True,2,4.687959671020508,-0.3765730559825897,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.9062674899870604,2.076039445755926,3.0424665078355755,2.9062674899870604,2.076039445755926,3.0424665078355755,0.14781611476873313,0.21431801797895478,0.01346273186711984,0.14781611476873313,0.21431801797895478,0.01346273186711984
1785407182.8038194,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,4,off,True,2,3.7307398319244385,0.5206778645515442,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.290366115583896,-1.9660970427468083,3.050710888956624,-4.290366115583896,-1.9660970427468083,3.050710888956624,0.12354632690137157,0.3468581603412373,0.016079566780704935,0.12354632690137157,0.3468581603412373,0.016079566780704935
1785407182.823053,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,1,off,True,4,5.083310604095459,0.5852808952331543,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.8189247764909178,-5.67719065683964,3.020652672333913,-1.8189247764909178,-5.67719065683964,3.020652672333913,0.20630598604313843,0.2380683824541494,0.01571803529336932,0.20630598604313843,0.2380683824541494,0.01571803529336932
1785407182.8232713,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,2,off,True,4,3.71760892868042,0.5134581327438354,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.0841990174064424,-0.8287060062931237,3.0233748287665363,-1.0841990174064424,-0.8287060062931237,3.0233748287665363,0.40021235654210363,0.29022115364652645,0.017791703732236985,0.40021235654210363,0.29022115364652645,0.017791703732236985
1785407182.8237703,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,3,off,True,2,4.698569297790527,-0.37218159437179565,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.8981943826015626,2.0643342783152994,3.0417312288693044,2.8981943826015626,2.0643342783152994,3.0417312288693044,0.14953129739471915,0.21680485469123312,0.013618946524993347,0.14953129739471915,0.21680485469123312,0.013618946524993347
1785407182.8241966,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,4,off,True,2,3.71760892868042,0.5134581327438354,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.29711231463566,-1.9850370974702347,3.0498328704765165,-4.29711231463566,-1.9850370974702347,3.0498328704765165,0.12497952914752364,0.35088189708004025,0.016266098196128148,0.12497952914752364,0.35088189708004025,0.016266098196128148
1785407182.8430164,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,1,off,True,4,5.076433181762695,0.5862047672271729,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.8254781919367127,-5.684753021096023,3.020153380882197,-1.8254781919367127,-5.684753021096023,3.020153380882197,0.207140099374024,0.239030913960268,0.015781584698914858,0.207140099374024,0.239030913960268,0.015781584698914858
1785407182.8431687,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,2,off,True,4,3.708987236022949,0.5078142881393433,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.0969108789001192,-0.8379242401816631,3.022809714596812,-1.0969108789001192,-0.8379242401816631,3.022809714596812,0.4018300913130144,0.29139428297107894,0.017863621196280544,0.4018300913130144,0.29139428297107894,0.017863621196280544
1785407182.8435185,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,3,off,True,2,4.705506801605225,-0.3684873878955841,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.890178043553673,2.0527114190696816,3.0410011202250167,2.890178043553673,2.0527114190696816,3.0410011202250167,0.1512219417116374,0.21925611340329043,0.013772926293416796,0.1512219417116374,0.21925611340329043,0.013772926293416796
1785407182.8438406,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,4,off,True,2,3.708987236022949,0.5078142881393433,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.303811728615037,-2.003845802403289,3.048960941078252,-4.303811728615037,-2.003845802403289,3.048960941078252,0.12639236227821726,0.3548484472225861,0.01644997856914096,0.12639236227821726,0.3548484472225861,0.01644997856914096
1785407182.8629835,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,1,off,True,4,5.060060501098633,0.5855501890182495,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.8319517091429804,-5.692223186163183,3.019660176715552,-1.8319517091429804,-5.692223186163183,3.019660176715552,0.20793390503469134,0.23994693211971585,0.015842063144692248,0.20793390503469134,0.23994693211971585,0.015842063144692248
1785407182.8630872,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,2,off,True,4,3.6962718963623047,0.49987396597862244,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.1094658906655175,-0.8470287316823333,3.0222515732849975,-1.1094658906655175,-0.8470287316823333,3.0222515732849975,0.4033694109883994,0.29251054818557876,0.01793205266563913,0.4033694109883994,0.29251054818557876,0.01793205266563913
1785407182.8633292,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,3,off,True,2,4.71571683883667,-0.3638384938240051,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.882228061441431,2.041184770490605,3.0402770552088785,2.882228061441431,2.041184770490605,3.0402770552088785,0.15288579486681853,0.22166852771268064,0.013924465988053705,0.15288579486681853,0.22166852771268064,0.013924465988053705
1785407182.863558,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,4,off,True,2,3.6962718963623047,0.49987396597862244,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.310460427217974,-2.0225121231585756,3.048095612291293,-4.310460427217974,-2.0225121231585756,3.048095612291293,0.12778379156660513,0.35875490575777436,0.016631073229940646,0.12778379156660513,0.35875490575777436,0.016631073229940646
1785407182.8830705,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,1,off,True,4,5.053153038024902,0.5861266851425171,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.8383427892420174,-5.699598222295167,3.0191732532651665,-1.8383427892420174,-5.699598222295167,3.0191732532651665,0.2086866852447422,0.240815608644267,0.01589941594446631,0.2086866852447422,0.240815608644267,0.01589941594446631
1785407182.8831987,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,2,off,True,4,3.6879258155822754,0.4949711859226227,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.1218696274924946,-0.8560235234537714,3.021700157000141,-1.1218696274924946,-0.8560235234537714,3.021700157000141,0.404830161258829,0.2935698373897817,0.017996991280385566,0.404830161258829,0.2935698373897817,0.017996991280385566
1785407182.8834746,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,3,off,True,2,4.722402572631836,-0.36070990562438965,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.8743260701959037,2.029727703685147,3.0395573610840447,2.8743260701959037,2.029727703685147,3.0395573610840447,0.15452644151105255,0.2240472949908361,0.014073892090170959,0.15452644151105255,0.2240472949908361,0.014073892090170959
1785407182.8837326,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,4,off,True,2,3.6879258155822754,0.4949711859226227,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.317060869067218,-2.041042962356208,3.047236564125647,-4.317060869067218,-2.041042962356208,3.047236564125647,0.12915412323682207,0.36260213241444506,0.016809422033629146,0.12915412323682207,0.36260213241444506,0.016809422033629146
1785407182.9029176,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,1,off,True,4,5.03680419921875,0.5847864747047424,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.8446398263197938,-5.706864736758041,3.0186934947621262,-1.8446398263197938,-5.706864736758041,3.0186934947621262,0.20939676354018255,0.24163500896538004,0.015953515371840393,0.20939676354018255,0.24163500896538004,0.015953515371840393
1785407182.9030252,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,2,off,True,4,3.6755919456481934,0.487244188785553,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.1340772536213723,-0.864876102042345,3.021157458945449,-1.1340772536213723,-0.864876102042345,3.021157458945449,0.406206499867777,0.2945679139667976,0.01805817731916065,0.406206499867777,0.2945679139667976,0.01805817731916065
1785407182.903415,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,3,off,True,2,4.732255458831787,-0.35602498054504395,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.8665019470828934,2.0183835375864287,3.038844758999146,2.8665019470828934,2.0183835375864287,3.038844758999146,0.15613744200616364,0.22638307843106276,0.014220618093201201,0.15613744200616364,0.22638307843106276,0.014220618093201201
1785407182.903644,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,4,off,True,2,3.6755919456481934,0.487244188785553,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.323602890147078,-2.0594097843701604,3.0463851194289666,-4.323602890147078,-2.0594097843701604,3.0463851194289666,0.13050105293118297,0.3663836576739379,0.016984725067823614,0.13050105293118297,0.3663836576739379,0.016984725067823614
1785407182.9229426,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,1,off,True,4,5.0298895835876465,0.5852606296539307,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.850862195171723,-5.71404508724628,3.018219425080006,-1.850862195171723,-5.71404508724628,3.018219425080006,0.21006595003247663,0.24240722187512764,0.016004499335541433,0.21006595003247663,0.24240722187512764,0.016004499335541433
1785407182.9230492,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,2,off,True,4,3.667496919631958,0.48227810859680176,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.1461460863950377,-0.8736280321451657,3.0206209310407184,-1.1461460863950377,-0.8736280321451657,3.0206209310407184,0.4075042206831463,0.29550897944363985,0.018115868352175463,0.4075042206831463,0.29550897944363985,0.018115868352175463
1785407182.9233487,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,3,off,True,2,4.738703727722168,-0.3527916669845581,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.8587317042789238,2.007117492341173,3.0381370642016203,2.8587317042789238,2.007117492341173,3.0381370642016203,0.15772350748276165,0.22868270868356277,0.014365073075450943,0.15772350748276165,0.22868270868356277,0.014365073075450943
1785407182.9236012,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,4,off,True,2,3.667496919631958,0.48227810859680176,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.330100204405951,-2.0776510913156123,3.0455394933295024,-4.330100204405951,-2.0776510913156123,3.0455394933295024,0.13182719505383167,0.37010682151498164,0.01715732259748437,0.13182719505383167,0.37010682151498164,0.01715732259748437
1785407182.9428852,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,1,off,True,4,5.013583183288574,0.5836753845214844,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.8569959077034004,-5.721123132090554,3.0177521099433906,-1.8569959077034004,-5.721123132090554,3.0177521099433906,0.21069231752073048,0.2431300234651852,0.01605222100603587,0.21069231752073048,0.2431300234651852,0.01605222100603587
1785407182.9429965,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,2,off,True,4,3.655548095703125,0.47436296939849854,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.1580443889556555,-0.8822562992117149,3.020091984168852,-1.1580443889556555,-0.8822562992117149,3.020091984168852,0.408719032689711,0.2963899221138142,0.018169873619523824,0.408719032689711,0.2963899221138142,0.018169873619523824
1785407182.9433644,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,3,off,True,2,4.748203754425049,-0.34803295135498047,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.851025957340325,1.9959449594038041,3.0374352435304948,2.851025957340325,1.9959449594038041,3.0374352435304948,0.1592822013659827,0.23094265296778738,0.014507035119613404,0.1592822013659827,0.23094265296778738,0.014507035119613404
1785407182.943606,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,4,off,True,2,3.655548095703125,0.47436296939849854,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.336534638379762,-2.095715860920418,3.044702051105416,-4.336534638379762,-2.095715860920418,3.044702051105416,0.13312863829156307,0.3737606428672611,0.017326705564807254,0.13312863829156307,0.3737606428672611,0.017326705564807254
1785407182.9629123,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,1,off,True,4,5.006661415100098,0.5842399001121521,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.863049719554351,-5.728108974928563,3.0172908822778357,-1.863049719554351,-5.728108974928563,3.0172908822778357,0.21127636948975548,0.24380399473573267,0.0160967187428121,0.21127636948975548,0.24380399473573267,0.0160967187428121
1785407182.9630263,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,2,off,True,4,3.6477091312408447,0.4690489172935486,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.1697860205473942,-0.8907709535209651,3.0195700022080296,-1.1697860205473942,-0.8907709535209651,3.0195700022080296,0.40985159550892813,0.29721122031362546,0.018220222445111706,0.40985159550892813,0.29721122031362546,0.018220222445111706
1785407182.9632897,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,3,off,True,2,4.754426002502441,-0.34455081820487976,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.843382228857448,1.9848623467875655,3.036739071349328,2.843382228857448,1.9848623467875655,3.036739071349328,0.16081376975505424,0.23316326810206145,0.014646526639807131,0.16081376975505424,0.23316326810206145,0.014646526639807131
1785407182.9635422,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,4,off,True,2,3.6477091312408447,0.4690489172935486,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.342921693871065,-2.1136476147270624,3.043870775195559,-4.342921693871065,-2.1136476147270624,3.043870775195559,0.1344083176791302,0.3773533618847402,0.01749325596485843,0.1344083176791302,0.3773533618847402,0.01749325596485843
1785407182.9829035,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,1,off,True,4,4.990411758422852,0.5823598504066467,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.8690242937575903,-5.73500338087236,3.0168356915681995,-1.8690242937575903,-5.73500338087236,3.0168356915681995,0.21181768983840366,0.24442865552364124,0.01613796084396607,0.21181768983840366,0.24442865552364124,0.01613796084396607
1785407182.9830265,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,2,off,True,4,3.636143684387207,0.46090275049209595,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.1813701845952256,-0.8991714174222816,3.0190550205705176,-1.1813701845952256,-0.8991714174222816,3.0190550205705176,0.41090094938912625,0.2979721780619724,0.018266872162546882,0.41090094938912625,0.2979721780619724,0.018266872162546882
1785407182.9833121,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,3,off,True,2,4.76357889175415,-0.3387800455093384,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.8357990380496174,1.9738675075142336,3.0360484127922236,2.8357990380496174,1.9738675075142336,3.0360484127922236,0.1623182355295032,0.23534458725932406,0.014783549719843858,0.1623182355295032,0.23534458725932406,0.014783549719843858
1785407182.9835796,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,4,off,True,2,3.636143684387207,0.46090275049209595,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.349259235194612,-2.131440356767282,3.043045943559578,-4.349259235194612,-2.131440356767282,3.043045943559578,0.13566556071675784,0.38088309051424085,0.017656886271725042,0.13566556071675784,0.38088309051424085,0.017656886271725042
1785407183.002952,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,1,off,True,4,4.983506202697754,0.582301139831543,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.8749055774823042,-5.741790133549541,3.0163876084712014,-1.8749055774823042,-5.741790133549541,3.0163876084712014,0.2123146353243892,0.24500210959681556,0.01617582211419588,0.2123146353243892,0.24500210959681556,0.01617582211419588
1785407183.0030575,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,2,off,True,4,3.6285619735717773,0.4556019604206085,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.192763752080782,-0.907433666815022,3.0185485120286333,-1.192763752080782,-0.907433666815022,3.0185485120286333,0.41186350095507507,0.29867018955848756,0.018309663025968315,0.41186350095507507,0.29867018955848756,0.018309663025968315
1785407183.0034893,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,3,off,True,2,4.769569396972656,-0.33538031578063965,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.8282825474711584,1.9629693766476963,3.0353638291296243,2.8282825474711584,1.9629693766476963,3.0353638291296243,0.1637941085145822,0.23748444984092099,0.01491796863823533,0.1637941085145822,0.23748444984092099,0.01491796863823533
1785407183.0035887,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,4,off,True,2,3.6285619735717773,0.4556019604206085,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.355533366149875,-2.1490550732502722,3.042229364789361,-4.355533366149875,-2.1490550732502722,3.042229364789361,0.1368974074664271,0.38434151868551103,0.017817211249178344,0.1368974074664271,0.38434151868551103,0.017817211249178344
