timestamp,experiment_id,scenario,method,trial,seed,phase,family,mission_id,uav_id,avoidance_mode,has_nearest_neighbor,nearest_neighbor_id,nearest_neighbor_distance,nearest_neighbor_closing_speed,iapf_active,hysteresis_active,active_neighbor_count,raw_repulsion_x,raw_repulsion_y,raw_repulsion_z,position_offset_x,position_offset_y,position_offset_z,acceleration_offset_x,acceleration_offset_y,acceleration_offset_z,position_saturated,acceleration_saturated,valid_neighbor_count,stale_neighbor_count,nominal_ref_x,nominal_ref_y,nominal_ref_z,modulated_ref_x,modulated_ref_y,modulated_ref_z,nominal_acceleration_x,nominal_acceleration_y,nominal_acceleration_z,modulated_acceleration_x,modulated_acceleration_y,modulated_acceleration_z
1785405921.1329174,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,3.260125160217285,0.021094782277941704,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.705961172456705,4.479315327974484,7.357331410092712,4.705961172456705,4.479315327974484,7.357331410092712,-0.013952623817150013,-0.0003615822110490888,-0.7157361868489397,-0.013952623817150013,-0.0003615822110490888,-0.7157361868489397
1785405921.1366878,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.181877136230469,0.010446908883750439,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.38677640495798343,-3.278845031255245,4.50352039732281,0.38677640495798343,-3.278845031255245,4.50352039732281,-0.01093396917247891,-0.0009517072214071723,-0.2508442031564333,-0.01093396917247891,-0.0009517072214071723,-0.2508442031564333
1785405921.1522043,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,3.260099411010742,0.02212211862206459,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.110528393561083,2.068234740189764,5.921673245079607,3.110528393561083,2.068234740189764,5.921673245079607,-0.010028892748733172,0.002826153945368238,-0.48237418870850124,-0.010028892748733172,0.002826153945368238,-0.48237418870850124
1785405921.152482,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,4,off,True,2,6.553617000579834,0.032192572951316833,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.738004107415969,1.978994344621082,8.780070522996986,-2.738004107415969,1.978994344621082,8.780070522996986,-0.015234533393442084,0.0012115051569075595,-0.9459669200473546,-0.015234533393442084,0.0012115051569075595,-0.9459669200473546
1785405921.1527157,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,3.260099411010742,0.02212211862206459,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.705746720308337,4.4793097704476,7.346330528470268,4.705746720308337,4.4793097704476,7.346330528470268,-0.013984744991620472,-0.00036241463120451837,-0.7173839261726599,-0.013984744991620472,-0.00036241463120451837,-0.7173839261726599
1785405921.1567805,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.181787014007568,0.011785272508859634,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.38660751887920214,-3.278859731324199,4.499645857968633,0.38660751887920214,-3.278859731324199,4.499645857968633,-0.010958234099271555,-0.0009538192729130065,-0.2514008826321053,-0.010958234099271555,-0.0009538192729130065,-0.2514008826321053
1785405921.1720712,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,3.2600350379943848,0.022773614153265953,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.110370440961173,2.0682792514209236,5.914075969972089,3.110370440961173,2.0682792514209236,5.914075969972089,-0.010047933529832853,0.0028315196602059552,-0.4832900207515245,-0.010047933529832853,0.0028315196602059552,-0.4832900207515245
1785405921.17245,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,4,off,True,2,6.552971363067627,0.03374168649315834,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.7382440383645945,1.9790134247972873,8.765172348262425,-2.7382440383645945,1.9790134247972873,8.765172348262425,-0.01526329069953225,0.0012137920418240358,-0.947752564514988,-0.01526329069953225,0.0012137920418240358,-0.947752564514988
1785405921.172692,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,3.2600350379943848,0.022773614153265953,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.70552639996032,4.479304060846336,7.335028622259575,4.70552639996032,4.479304060846336,7.335028622259575,-0.014011082753238088,-0.0003630971742304455,-0.7187349902676554,-0.014011082753238088,-0.0003630971742304455,-0.7187349902676554
1785405921.1766317,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.181790351867676,0.011510560289025307,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.3864340984134933,-3.2788748260722222,4.495667291919513,0.3864340984134933,-3.2788748260722222,4.495667291919513,-0.010977968215870897,-0.0009555369566726203,-0.25185361746931506,-0.010977968215870897,-0.0009555369566726203,-0.25185361746931506
1785405921.1920571,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,3.2599117755889893,0.02400214411318302,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.1102088227368014,2.0683247956294317,5.906302384012517,3.1102088227368014,2.0683247956294317,5.906302384012517,-0.010062805797044492,0.0028357106828551964,-0.4840053537409392,-0.010062805797044492,0.0028357106828551964,-0.4840053537409392
1785405921.1924057,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,4,off,True,2,6.551969528198242,0.03694109246134758,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.738489848949106,1.97903297254339,8.74990908580863,-2.738489848949106,1.97903297254339,8.74990908580863,-0.015285750155029688,0.0012155780988993507,-0.9491471528095005,-0.015285750155029688,0.0012155780988993507,-0.9491471528095005
1785405921.1926293,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,3.2599117755889893,0.02400214411318302,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.705300617139664,4.4792982096851075,7.323446504284509,4.705300617139664,4.4792982096851075,7.323446504284509,-0.014031644246554642,-0.00036363002527791175,-0.7197897456323219,-0.014031644246554642,-0.00036363002527791175,-0.7197897456323219
1785405921.1966288,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.181499004364014,0.013340515084564686,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.3862565360841416,-3.2788902813335667,4.491593704339906,0.3862565360841416,-3.2788902813335667,4.491593704339906,-0.010993179153029846,-0.0009568609368768977,-0.25220258273075935,-0.010993179153029846,-0.0009568609368768977,-0.25220258273075935
1785405921.2120783,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,3.2597789764404297,0.024963779374957085,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.1100429218200056,2.0683715467057753,5.8983228071887766,3.1100429218200056,2.0683715467057753,5.8983228071887766,-0.010073615094009496,0.0028387567556400666,-0.48452526416222297,-0.010073615094009496,0.0028387567556400666,-0.48452526416222297
1785405921.2124345,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,4,off,True,2,6.55123233795166,0.03919527307152748,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.7387418915434134,1.9790530158814352,8.734258855473339,-2.7387418915434134,1.9790530158814352,8.734258855473339,-0.01530201621710046,0.0012168716349448853,-0.9501571710516746,-0.01530201621710046,0.0012168716349448853,-0.9501571710516746
1785405921.2126524,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,3.2597789764404297,0.024963779374957085,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.705069353536615,4.4792922164894176,7.311583235298509,4.705069353536615,4.4792922164894176,7.311583235298509,-0.014046504564250665,-0.00036401513037354353,-0.7205520443413316,-0.014046504564250665,-0.00036401513037354353,-0.7205520443413316
1785405921.2166407,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.181573390960693,0.013438466936349869,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.38607445239687677,-3.2789061301399185,4.487416388973526,0.38607445239687677,-3.2789061301399185,4.487416388973526,-0.011003953160065076,-0.000957798720781093,-0.25244975712524703,-0.011003953160065076,-0.000957798720781093,-0.25244975712524703
1785405921.2320843,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,3.2595279216766357,0.026893382892012596,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.1098731197088094,2.0684193971433573,5.890155588964279,3.1098731197088094,2.0684193971433573,5.890155588964279,-0.010080375987239317,0.0028406619834208786,-0.4848504526419871,-0.010080375987239317,0.0028406619834208786,-0.4848504526419871
1785405921.2324355,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,4,off,True,2,6.55009651184082,0.04268474504351616,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.739000024790424,1.9790735435701983,8.718230434626431,-2.739000024790424,1.9790735435701983,8.718230434626431,-0.015312144197232968,0.001217677048530107,-0.9507860537305738,-0.015312144197232968,0.001217677048530107,-0.9507860537305738
1785405921.2326684,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,3.2595279216766357,0.026893382892012596,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.704832374187213,4.479286075170176,7.29942676221318,4.704832374187213,4.479286075170176,7.29942676221318,-0.01405574235829075,-0.0003642545277828055,-0.7210259210521063,-0.01405574235829075,-0.0003642545277828055,-0.7210259210521063
1785405921.2366931,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.181107044219971,0.01517729926854372,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.38588776295413096,-3.278922379837354,4.48313340959389,0.38588776295413096,-3.278922379837354,4.48313340959389,-0.01101033148687791,-0.0009583538988314891,-0.25259608699700703,-0.01101033148687791,-0.0009583538988314891,-0.25259608699700703
1785405921.2523148,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,3.259343147277832,0.028029972687363625,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.109699354252048,2.0684683644564497,5.881797739964304,3.109699354252048,2.0684683644564497,5.881797739964304,-0.010083143070186065,0.00284144175069759,-0.4849835450406166,-0.010083143070186065,0.00284144175069759,-0.4849835450406166
1785405921.2527444,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,3.259343147277832,0.028029972687363625,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.70458964404082,4.479279784819043,7.286975287014723,4.70458964404082,4.479279784819043,7.286975287014723,-0.014059413224669998,-0.0003643496582757699,-0.721214227706048,-0.014059413224669998,-0.0003643496582757699,-0.721214227706048
1785405921.2528892,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,4,off,True,2,6.549339771270752,0.04466542974114418,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.739264225960389,1.9790945538021223,8.70182523463964,-2.739264225960389,1.9790945538021223,8.70182523463964,-0.015316204604028919,0.0012179999467538593,-0.9510381789786344,-0.015316204604028919,0.0012179999467538593,-0.9510381789786344
1785405921.2567747,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.1812591552734375,0.014962543733417988,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.3856970547752883,-3.278938979330925,4.478758233443074,0.3856970547752883,-3.278938979330925,4.478758233443074,-0.011012349595039623,-0.0009585295576504218,-0.25264238589594507,-0.011012349595039623,-0.0009585295576504218,-0.25264238589594507
1785405921.2722464,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,3.258979082107544,0.030624357983469963,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.109521227364946,2.0685185608258165,5.873230112928516,3.109521227364946,2.0685185608258165,5.873230112928516,-0.010081958797876297,0.0028411080213473524,-0.4849265833790507,-0.010081958797876297,0.0028411080213473524,-0.4849265833790507
1785405921.2726154,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,4,off,True,2,6.548095226287842,0.04801107943058014,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.7395348570545,1.9791160753648551,8.685020777558242,-2.7395348570545,1.9791160753648551,8.685020777558242,-0.015314263082883249,0.0012178455499752066,-0.9509176229543084,-0.015314263082883249,0.0012178455499752066,-0.9509176229543084
1785405921.2729056,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,3.258979082107544,0.030624357983469963,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.704341105331463,4.479273343939017,7.274225846447059,4.704341105331463,4.479273343939017,7.274225846447059,-0.014057570349250783,-0.0003643019001639266,-0.7211196926105223,-0.014057570349250783,-0.0003643019001639266,-0.7211196926105223
1785405921.2767942,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.180630207061768,0.016353854909539223,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.3855016913289088,-3.278955984025175,4.474276257386628,0.3855016913289088,-3.278955984025175,4.474276257386628,-0.011010068146495397,-0.0009583309773342936,-0.2525900455122207,-0.011010068146495397,-0.0009583309773342936,-0.2525900455122207
1785405921.2920766,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,3.2586891651153564,0.032184578478336334,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.1093395299673072,2.0685697633693145,5.8644907498729495,3.1093395299673072,2.0685697633693145,5.8644907498729495,-0.010076877578231192,0.002839676127587284,-0.48468218459392387,-0.010076877578231192,0.002839676127587284,-0.48468218459392387
1785405921.292449,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,4,off,True,2,6.547240734100342,0.05048147216439247,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.739811160895878,1.9791380480449536,8.667864079215374,-2.739811160895878,1.9791380480449536,8.667864079215374,-0.015306398220508234,0.0012172201076935413,-0.9504292653889432,-0.015306398220508234,0.0012172201076935413,-0.9504292653889432
1785405921.2926965,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,3.2586891651153564,0.032184578478336334,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.7040876843404,4.479266776534672,7.261225956520374,4.7040876843404,4.479266776534672,7.261225956520374,-0.014050301387912896,-0.00036411352504917927,-0.7207468123022369,-0.014050301387912896,-0.00036411352504917927,-0.7207468123022369
1785405921.2966392,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.177844047546387,0.016943177208304405,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.3853020467903493,-3.278973361351384,4.469696065655746,0.3853020467903493,-3.278973361351384,4.469696065655746,-0.011003536180321275,-0.0009577624263095157,-0.2524401908872307,-0.011003536180321275,-0.0009577624263095157,-0.2524401908872307
1785405921.312114,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,3.2561941146850586,0.03445602208375931,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.109153443339546,2.0686222028030987,5.855540271655209,3.109153443339546,2.0686222028030987,5.855540271655209,-0.010067924923334214,0.0028371532587529555,-0.48425157577688777,-0.010067924923334214,0.0028371532587529555,-0.48425157577688777
1785405921.3124945,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,4,off,True,2,6.5434980392456055,0.05437420308589935,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.7400938731524844,1.9791605303453927,8.650309459343887,-2.7400938731524844,1.9791605303453927,8.650309459343887,-0.015292662788812656,0.001216127816521781,-0.9495763830799795,-0.015292662788812656,0.001216127816521781,-0.9495763830799795
1785405921.3127253,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,3.2561941146850586,0.03445602208375931,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.703828043329674,4.479260047938534,7.247906994481243,4.703828043329674,4.479260047938534,7.247906994481243,-0.014037635157596156,-0.0003637852797224505,-0.7200970650211906,-0.014037635157596156,-0.0003637852797224505,-0.7200970650211906
1785405921.3167036,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.178680896759033,0.018106216564774513,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.38509777045512816,-3.278991141835334,4.4650096124817935,0.38509777045512816,-3.278991141835334,4.4650096124817935,-0.010992788183206153,-0.0009568269063433656,-0.25219361320538985,-0.010992788183206153,-0.0009568269063433656,-0.25219361320538985
1785405921.3321683,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,3.2565319538116455,0.035495053976774216,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.108963553016763,2.06867571412268,5.846406841605549,3.108963553016763,2.06867571412268,5.846406841605549,-0.010055169546274747,0.0028335587782749565,-0.4836380619209827,-0.010055169546274747,0.0028335587782749565,-0.4836380619209827
1785405921.3324454,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,4,off,True,2,6.5422682762146,0.05667736381292343,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.7403823625030403,1.9791834720612211,8.632396118950467,-2.7403823625030403,1.9791834720612211,8.632396118950467,-0.01527315665172262,0.0012145766180002627,-0.9483651769374256,-0.01527315665172262,0.0012145766180002627,-0.9483651769374256
1785405921.3326805,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,3.2565319538116455,0.035495053976774216,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.703563102550781,4.479253181998916,7.2343161670275995,4.703563102550781,4.479253181998916,7.2343161670275995,-0.014019670064011176,-0.0003633197143674829,-0.7191754987446678,-0.014019670064011176,-0.0003633197143674829,-0.7191754987446678
1785405921.3367708,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.17770528793335,0.018694255501031876,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.38488901034531375,-3.279009312592991,4.460220293747563,0.38488901034531375,-3.279009312592991,4.460220293747563,-0.010977871978873422,-0.0009555285800763431,-0.25185140962579866,-0.010977871978873422,-0.0009555285800763431,-0.25185140962579866
1785405921.3520923,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,3.256913423538208,0.03748607635498047,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.1087694110782067,2.06873042355266,5.83706891543044,3.1087694110782067,2.06873042355266,5.83706891543044,-0.010038626046630488,0.002828896800331704,-0.4828423452432561,-0.010038626046630488,0.002828896800331704,-0.4828423452432561
1785405921.3524654,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,4,off,True,2,6.540400981903076,0.05972271040081978,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.740677305520215,1.9792069269959462,8.614082047206928,-2.740677305520215,1.9792069269959462,8.614082047206928,-0.015247901764920328,0.0012125682581241891,-0.946797010268482,-0.015247901764920328,0.0012125682581241891,-0.946797010268482
1785405921.35272,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,3.256913423538208,0.03748607635498047,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.703292229573746,4.479246162326399,7.220421032016132,4.703292229573746,4.479246162326399,7.220421032016132,-0.013996425441806867,-0.0003627173300416541,-0.7179831052938522,-0.013996425441806867,-0.0003627173300416541,-0.7179831052938522
1785405921.3566403,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.178207874298096,0.0192868672311306,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.3846765072813663,-3.2790278091423533,4.455345105158377,0.3846765072813663,-3.2790278091423533,4.455345105158377,-0.010958904553714045,-0.0009538776301595358,-0.2514162640190222,-0.010958904553714045,-0.0009538776301595358,-0.2514162640190222
1785405921.3723607,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,3.2571020126342773,0.038284629583358765,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.108570925580272,2.068786357002856,5.827522070785149,3.108570925580272,2.068786357002856,5.827522070785149,-0.010018316780169272,0.002823173624805259,-0.48186550102147185,-0.010018316780169272,0.002823173624805259,-0.48186550102147185
1785405921.3726907,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,3.2571020126342773,0.038284629583358765,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.703015761599878,4.479238997659554,7.2062388870665295,4.703015761599878,4.479238997659554,7.2062388870665295,-0.013967983830402615,-0.0003619802657538098,-0.716524118743287,-0.013967983830402615,-0.0003619802657538098,-0.716524118743287
1785405921.3728337,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,4,off,True,2,6.539146900177002,0.061288245022296906,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.740978364905079,1.9792308683263364,8.595388188215916,-2.740978364905079,1.9792308683263364,8.595388188215916,-0.01521698489146264,0.001210109636605425,-0.9448772705031102,-0.01521698489146264,0.001210109636605425,-0.9448772705031102
1785405921.37672,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.177443504333496,0.019201451912522316,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.3844592413199835,-3.279046720260644,4.450360647447148,0.3844592413199835,-3.279046720260644,4.450360647447148,-0.010935850259134735,-0.0009518709536919631,-0.25088735854454586,-0.010935850259134735,-0.0009518709536919631,-0.25088735854454586
1785405921.392328,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,3.257296323776245,0.03956396132707596,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.1083694719073063,2.0688431268883187,5.817832461523802,3.1083694719073063,2.0688431268883187,5.817832461523802,-0.009994444239064685,0.002816446314231794,-0.4807172688151605,-0.009994444239064685,0.002816446314231794,-0.4807172688151605
1785405921.3926246,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,3.257296323776245,0.03956396132707596,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.702734199980396,4.479231700990894,7.191795450295638,4.702734199980396,4.479231700990894,7.191795450295638,-0.013934470680436599,-0.00036111177255692176,-0.7148049744102699,-0.013934470680436599,-0.00036111177255692176,-0.7148049744102699
1785405921.3927333,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,4,off,True,2,6.537230968475342,0.06400778889656067,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.7412851272418597,1.9792552631760731,8.57634021244818,-2.7412851272418597,1.9792552631760731,8.57634021244818,-0.015180524596157782,0.0012072101821460441,-0.9426133197562896,-0.015180524596157782,0.0012072101821460441,-0.9426133197562896
1785405921.3968077,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.1776533126831055,0.020443687215447426,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.38423763473646677,-3.2790660091924613,4.4452766083411674,0.38423763473646677,-3.2790660091924613,4.4452766083411674,-0.010908793080192278,-0.0009495158608446868,-0.2502666199651318,-0.010908793080192278,-0.0009495158608446868,-0.2502666199651318
1785405921.412076,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,3.2573587894439697,0.04018251597881317,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.108163485625437,2.0689011740683796,5.807924840803225,3.108163485625437,2.0689011740683796,5.807924840803225,-0.009966878815228057,0.002808678344897246,-0.47939141467625,-0.009966878815228057,0.002808678344897246,-0.47939141467625
