bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785206915138634782,0.00142615,-0.0008137366,0.0018058701,4.285285e-05,4.2118212e-05,0.034092255,1,-0.0007632319,0.0034062844,0.18268083,0.1074893,0.10764668,0.08698805,0.7027328,-0.0010099554,0.0009954195,0.7114525,0,6,1785206915131807,1785206915131807,-0.0132523505,-0.02086365,0.108365655,1,0.014687621,0.014506439,0.006294229
1785206915150643952,0.0016924673,0.000251526,-0.0011236111,4.2928765e-05,4.2198335e-05,0.034092948,1,-0.0007654118,0.0036347602,0.18232085,0.108262256,0.10842205,0.08752665,0.7027392,-0.0010042376,0.0010065264,0.71144617,0,6,1785206915147807,1785206915147807,-0.013602767,-0.020432428,0.108343735,1,0.014822817,0.014637883,0.0063198498
1785206915158644374,0.00036088662,0.0029146879,0.00047428196,4.2967138e-05,4.2239364e-05,0.03409327,1,-0.0007711427,0.0037399312,0.1821856,0.10865223,0.10881319,0.08779732,0.70273966,-0.0010055562,0.0010132322,0.7114457,0,6,1785206915155807,1785206915155807,-0.013669562,-0.020361368,0.10831856,1,0.014890576,0.0147037925,0.006332672
1785206915170604058,-0.0028349021,0.0010504718,-5.8347832e-05,4.300884e-05,4.2276617e-05,0.03409362,1,-0.000779861,0.003838839,0.1820794,0.109044544,0.10920666,0.08806891,0.7027364,-0.0010170046,0.0010112461,0.71144897,0,6,1785206915163807,1785206915163807,-0.013804561,-0.020243406,0.10841566,1,0.014958326,0.0147696715,0.006345503
1785206915178620511,0.0016924681,-0.00028110715,-0.00059097586,4.3050164e-05,4.2317442e-05,0.03409396,1,-0.00079267053,0.0039309706,0.18200174,0.10943922,0.10960247,0.08834142,0.702738,-0.0010156827,0.0010108645,0.71144736,0,6,1785206915171807,1785206915171807,-0.014215853,-0.02031957,0.10847272,1,0.015026588,0.014835698,0.0063583422
1785206915190613730,0.0022251033,-0.0016126856,0.0012732334,4.3133856e-05,4.2398016e-05,0.03409463,1,-0.00083152286,0.0040931376,0.1819049,0.11023569,0.11040116,0.08825453,0.70273167,-0.0009991223,0.0010068836,0.71145356,0,6,1785206915187807,1785206915187807,-0.014624043,-0.020413397,0.108330704,1,0.015164237,0.014969302,0.0063603367
1785206915198626966,0.00036091427,-0.0021455963,-0.0021910456,4.3174074e-05,4.2433898e-05,0.034091827,1,-0.00085602293,0.004166153,0.1818857,0.11063059,0.11080157,0.08852784,0.70273554,-0.0009902938,0.0010020966,0.71144986,0,6,1785206915195807,1785206915195807,-0.014787921,-0.020500666,0.108552866,1,0.015223002,0.0150318025,0.00637318
1785206915210569448,0.0016924887,-0.004009808,-0.0008594598,4.3217762e-05,4.2471216e-05,0.03409216,1,-0.00088330975,0.0042318855,0.18189412,0.111034684,0.1112068,0.08880208,0.7027391,-0.00097618665,0.0009943509,0.71144634,0,6,1785206915203807,1785206915203807,-0.014958078,-0.020618066,0.10879609,1,0.015291923,0.015098922,0.0063860333
1785206915218592784,-0.0001717211,0.0005175648,0.0004721149,4.3261596e-05,4.2510066e-05,0.034092497,1,-0.0009148786,0.004291253,0.18192811,0.1114412,0.11161443,0.089077234,0.7027373,-0.0009719151,0.0009925971,0.7114481,0,6,1785206915211807,1785206915211807,-0.0154005885,-0.020549977,0.108791426,1,0.015361471,0.015166347,0.0063988944
1785206915230609759,-0.0023022485,-0.0008140155,-0.0024573617,4.334614e-05,4.25875e-05,0.034093175,1,-0.00098748,0.0043945955,0.18206765,0.11226157,0.11243694,0.08963035,0.7027429,-0.0009799667,0.0009845091,0.7114426,0,6,1785206915227807,1785206915227807,-0.015505474,-0.02051512,0.10885832,1,0.015501573,0.015302431,0.00642464
1785206915238571396,-0.0015033033,-0.00028138328,-6.051387e-05,4.338603e-05,4.2626492e-05,0.03409351,1,-0.0010269461,0.0044368077,0.18217266,0.112675436,0.11285185,0.089908294,0.7027442,-0.0009824785,0.0009767346,0.71144134,0,6,1785206915235807,1785206915235807,-0.015572781,-0.020667005,0.10889156,1,0.015572025,0.015370745,0.006437524
1785206915250588341,-0.003367516,0.004512308,0.00047211492,4.342801e-05,4.2664804e-05,0.034093846,1,-0.0010686698,0.004473009,0.18225805,0.113091774,0.11326922,0.0895339,0.7027428,-0.0010008663,0.0009771667,0.71144265,0,6,1785206915243807,1785206915243807,-0.015689647,-0.020641726,0.10898409,1,0.015642606,0.0154392505,0.0064259255
1785206915258595005,0.00036091078,0.0013165134,-0.00085945823,4.3467142e-05,4.270446e-05,0.03409418,1,-0.0011123924,0.00450327,0.18236761,0.1135106,0.11368904,0.0898117,0.7027441,-0.0010109959,0.0009799203,0.71144134,0,6,1785206915251807,1785206915251807,-0.015678786,-0.020858757,0.10923619,1,0.015713707,0.015508372,0.006438806
1785206915270600958,0.0008941146,-0.0010804278,-0.001925537,4.354253e-05,4.278281e-05,0.03409172,1,-0.0012094666,0.0045437505,0.18265851,0.11434752,0.114533134,0.09037008,0.70275277,-0.0010056851,0.000986366,0.71143275,0,6,1785206915267807,1785206915267807,-0.015864434,-0.021223102,0.10966122,1,0.015845096,0.015642133,0.0064645917
1785206915278616569,0.0014267437,-0.0018793759,0.0020692062,4.3583364e-05,4.282187e-05,0.034092054,1,-0.0012639879,0.004555434,0.1828374,0.114773735,0.114960365,0.09065068,0.7027495,-0.0009969703,0.0009832873,0.71143603,0,6,1785206915275807,1785206915275807,-0.016100759,-0.021206403,0.10978555,1,0.015916806,0.01571185,0.0064774975
1785206915290549663,-0.00043746666,-0.00081411283,0.0028681494,4.3625325e-05,4.2862077e-05,0.034092396,1,-0.0013215413,0.004562292,0.18303725,0.115202494,0.11539012,0.09093221,0.70274204,-0.0009924041,0.0009798565,0.7114434,0,6,1785206915283807,1785206915283807,-0.016313868,-0.021234564,0.109762006,1,0.015988642,0.01578163,0.006490411
1785206915298581465,9.516894e-05,-0.0024120077,0.0004713121,4.366723e-05,4.2899745e-05,0.03409274,1,-0.00138219,0.004563913,0.18324806,0.1156338,0.115822405,0.090546496,0.70273983,-0.0009900999,0.000973435,0.71144557,0,6,1785206915291807,1785206915291807,-0.016478715,-0.021316484,0.10981856,1,0.016060766,0.015851859,0.0064782067
1785206915310556178,0.002492011,0.0013164175,-0.00032763826,4.375287e-05,4.297788e-05,0.034093425,1,-0.0015108803,0.0045489133,0.1837316,0.11650413,0.11669459,0.09111013,0.70273674,-0.0009754152,0.0009694424,0.71144867,0,6,1785206915307807,1785206915307807,-0.016856628,-0.021726904,0.110181734,1,0.016205817,0.015992872,0.0065040337
1785206915318597148,0.002225696,0.0026479987,0.0002049921,4.3796306e-05,4.3020438e-05,0.03409376,1,-0.0015802103,0.004533829,0.18400331,0.11694319,0.117134534,0.09139336,0.70273614,-0.00097438856,0.0009808386,0.71144927,0,6,1785206915315807,1785206915315807,-0.0171925,-0.021519618,0.11027592,1,0.016278671,0.016063705,0.006516959
1785206915330565139,0.00089411606,0.0015827338,-0.0008602718,4.383783e-05,4.3060354e-05,0.034094095,1,-0.0016525515,0.004515683,0.18429442,0.11738484,0.11757705,0.091677524,0.70273745,-0.0009801363,0.0009892175,0.711448,0,6,1785206915323807,1785206915323807,-0.017340153,-0.021534001,0.11050457,1,0.016351897,0.016135069,0.0065298914
1785206915338564699,0.0011604358,-0.00028147642,-0.0032571226,4.3877902e-05,4.30999e-05,0.034094438,1,-0.0017275864,0.00449204,0.18460585,0.11782912,0.11802217,0.09196264,0.7027444,-0.00097118417,0.0009928227,0.71144104,0,6,1785206915331807,1785206915331807,-0.017559689,-0.02171368,0.11087698,1,0.016425557,0.016206725,0.0065428317
1785206915350596132,0.0027580475,-0.0013464899,0.00047325544,4.3956923e-05,4.3178035e-05,0.03409197,1,-0.0018823333,0.0044267513,0.18528318,0.11871568,0.1189166,0.092535734,0.70274323,-0.0009562306,0.0009880981,0.71144223,0,6,1785206915347807,1785206915347807,-0.017919142,-0.021766247,0.11093458,1,0.016561186,0.016344875,0.0065687383
1785206915358573770,0.0006275218,0.002648252,-0.003521489,4.3995085e-05,4.3217082e-05,0.034092307,1,-0.001962304,0.0043879263,0.18562034,0.11916773,0.119369514,0.09213182,0.7027498,-0.0009571067,0.0009925106,0.7114358,0,6,1785206915355807,1785206915355807,-0.017878849,-0.021772383,0.11117962,1,0.01663526,0.016416864,0.006555595
1785206915370598900,-0.0009703833,0.00078403996,0.0015385179,4.403596e-05,4.325691e-05,0.03409265,1,-0.0020433646,0.004346435,0.185977,0.11962245,0.119825065,0.092418596,0.7027488,-0.0009640026,0.0009961809,0.7114368,0,6,1785206915363807,1785206915363807,-0.01793366,-0.021495467,0.11155242,1,0.01670977,0.016489595,0.0065685473
1785206915378616676,0.0030243623,0.0031808843,-0.0005920089,4.4078814e-05,4.32984e-05,0.034092978,1,-0.002126895,0.004303667,0.18635243,0.12007985,0.12028328,0.09270632,0.70274854,-0.0009664397,0.0010082002,0.71143705,0,6,1785206915371817,1785206915371817,-0.01819119,-0.021186156,0.11182854,1,0.016784564,0.016562225,0.006581509
1785206915390593884,9.4884424e-05,-0.0021454385,0.00020693324,4.4161097e-05,4.3382694e-05,0.034093656,1,-0.0023010639,0.004211465,0.18715483,0.1210028,0.12120776,0.093284644,0.7027477,-0.00094670267,0.0010072645,0.7114378,0,6,1785206915387817,1785206915387817,-0.018321838,-0.020812225,0.11216309,1,0.016934965,0.01670817,0.0066074547
1785206915398643610,-0.0020356434,-0.0013464899,-0.0011246428,4.4206365e-05,4.342643e-05,0.03409397,1,-0.0023898438,0.00416228,0.18758179,0.121468365,0.121674046,0.09357524,0.7027494,-0.00095017365,0.0009994209,0.7114362,0,6,1785206915395817,1785206915395817,-0.018288342,-0.020718114,0.112508506,1,0.017010495,0.016781548,0.0066204397
1785206915410579229,-0.0001714332,-0.0013464894,-0.0008583269,4.4250697e-05,4.3468237e-05,0.0340943,1,-0.0024791155,0.0041091978,0.18802613,0.12193667,0.122143045,0.093866795,0.7027522,-0.0009468884,0.000993912,0.7114334,0,6,1785206915403817,1785206915403817,-0.018169751,-0.020935042,0.11283915,1,0.017086243,0.016854916,0.006633432
1785206915418633454,-0.0028335399,-0.0029448704,-6.31332e-05,4.4293836e-05,4.350687e-05,0.03409152,1,-0.002577616,0.004054053,0.18846911,0.12239632,0.12261055,0.093447454,0.70275235,-0.00094504823,0.0009778865,0.71143323,0,6,1785206915411817,1785206915411817,-0.01813626,-0.021191692,0.11322724,1,0.017149346,0.016922884,0.0066194967
1785206915430613077,0.00062856916,0.00025092438,0.0012684511,4.4375323e-05,4.3586093e-05,0.034092214,1,-0.0027809124,0.0039304513,0.1894042,0.12334639,0.12356209,0.094030954,0.7027563,-0.0009479691,0.0009764104,0.7114294,0,6,1785206915427817,1785206915427817,-0.01878143,-0.021326644,0.11362464,1,0.017302196,0.01707145,0.0066454806
1785206915438611645,0.001427519,0.0007835552,0.0002031845,4.4416054e-05,4.362653e-05,0.03409255,1,-0.0028883398,0.003862313,0.18989518,0.12382562,0.12404201,0.09432414,0.7027563,-0.00094287907,0.0009812259,0.7114294,0,6,1785206915435817,1785206915435817,-0.019080507,-0.02148272,0.11384045,1,0.017379155,0.017146302,0.006658484
1785206915450643478,0.0006285704,0.0034467177,0.0026000312,4.445674e-05,4.3667947e-05,0.034092885,1,-0.0029974564,0.003791489,0.1904005,0.12430766,0.12452472,0.0946183,0.70275027,-0.0009521304,0.000991266,0.7114354,0,6,1785206915443817,1785206915443817,-0.019087141,-0.021322766,0.11396756,1,0.01745634,0.017221296,0.006671496
1785206915458561512,-0.00017037289,-0.0029448704,-0.0013947138,4.4495053e-05,4.370845e-05,0.034093235,1,-0.0031081592,0.0037173955,0.19092107,0.12479253,0.12501022,0.09491342,0.7027519,-0.00094624964,0.0009878605,0.7114338,0,6,1785206915451817,1785206915451817,-0.019262612,-0.0215106,0.11434289,1,0.017533746,0.01729644,0.0066845156
1785206915470643251,0.0027591006,-0.0010806569,-0.000595764,4.4582066e-05,4.378583e-05,0.03409391,1,-0.003336591,0.0035534422,0.1920065,0.12577082,0.12598968,0.095506586,0.7027584,-0.00092739164,0.0009875782,0.7114274,0,6,1785206915467817,1785206915467817,-0.019676069,-0.022065742,0.11485389,1,0.017689282,0.017447852,0.0067105796
1785206915478604368,-0.0028335396,0.0037130346,-0.000595766,4.4626802e-05,4.382609e-05,0.034094255,1,-0.003454142,0.0034641405,0.19253938,0.12626426,0.12648366,0.09506777,0.70276064,-0.00094115705,0.0009916686,0.7114251,0,6,1785206915475817,1785206915475817,-0.01981998,-0.02228508,0.1152988,1,0.017767396,0.017523736,0.0066956654
1785206915490573370,0.0006280367,-0.00081445416,-6.391721e-05,4.4668002e-05,4.3864537e-05,0.034091484,1,-0.0035683026,0.0033724292,0.19308881,0.12674731,0.12697555,0.09536449,0.7027618,-0.00094321993,0.0009909627,0.71142393,0,6,1785206915483817,1785206915483817,-0.019827928,-0.022211792,0.115764864,1,0.017831951,0.017593756,0.006708695
1785206915498583681,-0.000437228,-0.004809195,0.00046871012,4.470892e-05,4.3905955e-05,0.03409182,1,-0.0036833677,0.0032785193,0.19365364,0.12724634,0.12747517,0.095662184,0.70276153,-0.00093240687,0.000978309,0.71142423,0,6,1785206915491817,1785206915491817,-0.01985915,-0.022234183,0.11615259,1,0.017910771,0.017670494,0.006721733
1785206915510589735,0.0011557532,0.0013129837,-6.264013e-05,4.238312e-05,4.1686173e-05,0.034088936,1,-0.0037310538,0.003197302,0.19403775,0.10632548,0.10647677,0.08640607,0.7027583,-0.00092068623,0.0009703402,0.71142745,0,6,1785206915507817,1785206915507817,-0.020269342,-0.022469146,0.116650224,1,0.014426198,0.014251869,0.0062290356
1785206915518608322,-0.00097477704,0.0034435126,-6.264222e-05,4.242491e-05,4.17255e-05,0.03408927,1,-0.0036678468,0.0032076652,0.19387469,0.106703475,0.10685595,0.086671874,0.7027595,-0.00093072525,0.00097602943,0.71142626,0,6,1785206915515817,1785206915515817,-0.02020728,-0.022609545,0.11671516,1,0.014492065,0.014315988,0.0062416964
1785206915530592293,-0.0015074095,0.00051403604,-0.000595271,4.2467374e-05,4.1762367e-05,0.034089606,1,-0.00360953,0.0032123933,0.19374515,0.10708375,0.10723738,0.08693859,0.7027622,-0.00094035343,0.0009753367,0.7114236,0,6,1785206915523817,1785206915523817,-0.020182846,-0.022567298,0.11704623,1,0.014558257,0.014380617,0.0062543647
1785206915538582135,0.0016883868,-0.002149127,-0.0021931664,4.2506894e-05,4.179826e-05,0.03408995,1,-0.003556742,0.00321271,0.19364719,0.10746632,0.10762108,0.08659525,0.70276755,-0.0009341562,0.0009724972,0.7114183,0,6,1785206915531817,1785206915531817,-0.020306682,-0.022371506,0.11723126,1,0.014624906,0.0144454995,0.006244481
1785206915550636651,0.002221013,-0.002415442,0.002067891,4.2583695e-05,4.187739e-05,0.034090627,1,-0.0034713056,0.00319906,0.19354552,0.108238354,0.10839534,0.08712944,0.70277184,-0.0009119731,0.00096769416,0.71141404,0,6,1785206915547817,1785206915547817,-0.020581795,-0.022611042,0.117616035,1,0.014758633,0.014575389,0.0062698224
1785206915558609951,8.887064e-05,0.00024782727,-0.0021921142,4.2622043e-05,4.191693e-05,0.03408792,1,-0.0034251558,0.0031830682,0.19353941,0.108621575,0.108783714,0.08739788,0.7027758,-0.0009061693,0.0009667903,0.7114103,0,6,1785206915555817,1785206915555817,-0.020604739,-0.022600848,0.11777104,1,0.0148161,0.014636183,0.0062825037
1785206915570604152,8.886331e-05,0.0023783557,-0.0003278963,4.2659405e-05,4.195863e-05,0.034088254,1,-0.0033836453,0.0031622725,0.19356167,0.10901328,0.109176554,0.087667234,0.702779,-0.0009143471,0.0009722143,0.71140707,0,6,1785206915563817,1785206915563817,-0.020537902,-0.022731984,0.1178759,1,0.014883556,0.014701583,0.0062951925
1785206915578591780,-0.0020416647,-1.8489547e-05,-0.00032789743,4.2699143e-05,4.1998745e-05,0.03408859,1,-0.003346722,0.0031354483,0.19361201,0.10940733,0.109571725,0.0879375,0.70278037,-0.00092096254,0.0009686256,0.7114057,0,6,1785206915571817,1785206915571817,-0.020550368,-0.022814222,0.11811188,1,0.014951397,0.014767641,0.0063078892
1785206915590592463,0.0011541299,0.00024782633,-0.0013931592,4.278042e-05,4.2074575e-05,0.034089275,1,-0.0032855943,0.003069271,0.19379663,0.11020253,0.1103691,0.08848077,0.70278305,-0.00092477654,0.00096041587,0.711403,0,6,1785206915587817,1785206915587817,-0.020620264,-0.022845749,0.11870358,1,0.015087778,0.014900721,0.006333306
1785206915598597253,-0.0004437716,-0.0045458633,0.0018026305,4.2823795e-05,4.211356e-05,0.034089617,1,-0.0032636106,0.003029217,0.1939181,0.1106037,0.11077133,0.088121034,0.70278025,-0.00091400754,0.00094718457,0.7114059,0,6,1785206915595817,1785206915595817,-0.020893909,-0.022839911,0.118922815,1,0.015156355,0.0149673335,0.0063225534
1785206915610592867,-0.00071008457,0.0007804581,0.0010036814,4.286266e-05,4.215221e-05,0.03408996,1,-0.0032478918,0.0029848623,0.19406565,0.111007266,0.11117593,0.08839301,0.7027773,-0.0009145936,0.0009429344,0.7114087,0,6,1785206915603817,1785206915603817,-0.021150118,-0.022863481,0.11916733,1,0.015225081,0.015034163,0.006335263
1785206915618576066,0.0006214975,-0.0024153334,0.00020473753,4.2901494e-05,4.219116e-05,0.03409031,1,-0.003238078,0.0029369702,0.19423886,0.11141324,0.11158292,0.0886659,0.70277673,-0.00091066456,0.0009387193,0.7114093,0,6,1785206915611817,1785206915611817,-0.021314496,-0.022748655,0.11946046,1,0.015294245,0.015101397,0.0063479804
1785206915630599152,0.004615554,-1.8478837e-05,0.0018027796,4.2983465e-05,4.2268093e-05,0.034087956,1,-0.0032259186,0.0028279084,0.19465798,0.11222499,0.112401456,0.08921444,0.7027633,-0.00089948485,0.0009435347,0.71142256,0,6,1785206915627817,1785206915627817,-0.021328941,-0.022960475,0.119830295,1,0.015422422,0.015231591,0.0063734394
1785206915638612308,0.0008871256,0.002378363,-0.00059407216,4.302415e-05,4.230789e-05,0.03408829,1,-0.0032239794,0.0027664485,0.1949032,0.11263814,0.11281563,0.089490086,0.70276475,-0.0009016822,0.00095436885,0.71142113,0,6,1785206915635817,1785206915635817,-0.021454848,-0.023195848,0.12011234,1,0.015491936,0.015299104,0.006386182
1785206915650652157,0.0016860724,-0.003746909,0.0012701412,4.3060903e-05,4.2347583e-05,0.03408864,1,-0.0032258658,0.0027000709,0.1951707,0.11305375,0.11323225,0.08976666,0.70276237,-0.00088985503,0.00095136545,0.7114235,0,6,1785206915643817,1785206915643817,-0.02136095,-0.023267495,0.12017893,1,0.015561807,0.015366952,0.0063989316
1785206915658581412,-0.0020423555,0.00051415013,0.0031343508,4.3098466e-05,4.238719e-05,0.034088977,1,-0.0032308968,0.0026298773,0.1954347,0.11347183,0.11365131,0.08939295,0.70275354,-0.0008923038,0.0009437696,0.7114322,0,6,1785206915651817,1785206915651817,-0.02139392,-0.02329328,0.12029843,1,0.015632,0.015435252,0.006387439
1785206915670614808,-0.0023086667,-0.0010837475,0.0002048742,4.3182034e-05,4.2465563e-05,0.034089655,1,-0.0032555955,0.0024761755,0.19602661,0.114315465,0.11449685,0.089946695,0.7027525,-0.00089613494,0.00093498523,0.71143335,0,6,1785206915667817,1785206915667817,-0.021677736,-0.02352962,0.120639205,1,0.015773287,0.015572624,0.006412939
1785206915678618036,-0.0015097196,-0.0016163792,-0.0016593306,4.322421e-05,4.2506705e-05,0.03408999,1,-0.0032733872,0.0023933558,0.19635496,0.11474105,0.11492335,0.09022495,0.7027568,-0.00089931366,0.00092214346,0.71142906,0,6,1785206915675817,1785206915675817,-0.021683782,-0.023678226,0.120951116,1,0.015844077,0.01564138,0.0064257015
1785206915690595114,0.001153442,-1.848163e-05,-6.143763e-05,4.3263604e-05,4.2545205e-05,0.034090333,1,-0.0032949222,0.002306079,0.19670558,0.11516916,0.115352355,0.09050415,0.70275617,-0.00089501776,0.00092144153,0.71142966,0,6,1785206915683817,1785206915683817,-0.021697175,-0.02378427,0.12142089,1,0.015915211,0.015710672,0.006438472
1785206915698587861,0.0030176505,0.0013130973,-0.0003277538,4.3301887e-05,4.2582407e-05,0.034090683,1,-0.0033197193,0.0022146294,0.19707787,0.11559981,0.11578387,0.09078427,0.7027608,-0.00089003035,0.00093131786,0.71142507,0,6,1785206915691817,1785206915691817,-0.021750627,-0.024022425,0.12174238,1,0.015986606,0.015780397,0.006451249
1785206915710621147,-0.004173108,0.0034435836,-6.1739316e-05,4.338071e-05,4.2658623e-05,0.034088343,1,-0.0033765864,0.002018377,0.19788149,0.116459735,0.11665123,0.091347314,0.70274764,-0.0009089898,0.00094989286,0.711438,0,6,1785206915707817,1785206915707817,-0.021813707,-0.024149075,0.12208169,1,0.01611904,0.015914934,0.006476828
1785206915718594226,-0.000977317,0.0005141124,0.0031340593,4.342369e-05,4.2698426e-05,0.03408868,1,-0.003410159,0.0019165436,0.19827017,0.116897926,0.11709031,0.09095599,0.7027401,-0.0009178065,0.00094586547,0.71144545,0,6,1785206915715817,1785206915715817,-0.021922411,-0.02403836,0.122153595,1,0.016191334,0.015985057,0.006464425
