bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785207565864621361,-2.0052817,-3.2897465,-0.066908255,0.0008340397,0.00025941987,0.0017223662,1,0.049760014,5.992761,-4.9867663,0.121592365,0.1213112,0.08585202,0.97985464,0.07764696,0.18330018,-0.01603135,0,7,1785207565855418,1785207565855418,-0.25971976,0.24406482,0.48684782,1,0.01645414,0.016377227,0.0056470586
1785207565872611762,-2.06893,-3.409057,-0.055446625,0.00084442325,0.0002599619,0.0017115843,1,0.045265257,5.995799,-4.983667,0.12205227,0.12176815,0.086099505,0.9828439,0.06926006,0.17021441,-0.015755106,0,7,1785207565863418,1785207565863418,-0.29730868,0.25813532,0.45904619,1,0.016543234,0.016348666,0.0056561385
1785207565884678392,-2.0955584,-3.4945464,-0.038694207,0.0008544812,0.00025682198,0.0017049556,1,0.035558395,6.0021186,-4.978156,0.122980155,0.122688495,0.08659676,0.98818743,0.052315857,0.14324774,-0.015128034,0,7,1785207565879418,1785207565879418,-0.36953646,0.2825793,0.38933954,1,0.016723271,0.016309174,0.0056744334
1785207565892635460,-2.161607,-3.57151,-0.028827818,0.00085360627,0.00025310507,0.0017096904,1,0.030375902,6.0053673,-4.9758434,0.12344817,0.12315188,0.086240575,0.9905301,0.043532453,0.12937613,-0.014731363,0,7,1785207565887418,1785207565887418,-0.40158883,0.29119006,0.34698683,1,0.016814897,0.016296525,0.005664008
1785207565904621618,-2.1738524,-3.620249,-0.026407786,0.0008483684,0.000247935,0.001720243,1,0.025000755,6.0086546,-4.973861,0.12391891,0.123617426,0.08648936,0.9926333,0.034617454,0.115222104,-0.014310969,0,7,1785207565895418,1785207565895418,-0.43143424,0.29857355,0.30117172,1,0.016910017,0.016289465,0.0056732683
1785207565912607942,-2.120858,-3.6165197,-0.021873128,0.0008386684,0.0002414119,0.0017366121,1,0.019449633,6.011973,-4.972232,0.12439242,0.12408511,0.0867389,0.9944527,0.025867509,0.101003006,-0.0138956765,0,7,1785207565903418,1785207565903418,-0.45864305,0.3046756,0.2531267,1,0.017007118,0.016287258,0.0056825825
1785207565924628775,-2.1871681,-3.6578002,-0.004864796,0.0008051146,0.00022473687,0.0017870306,1,0.007923457,6.018611,-4.9701023,0.1253467,0.12502581,0.08724028,0.9972607,0.008214363,0.07236385,-0.012934563,0,7,1785207565919418,1785207565919418,-0.5019588,0.30627733,0.15140495,1,0.017210748,0.01629801,0.0057013957
1785207565932627461,-2.1269782,-3.6399586,-0.007734007,0.0007811315,0.000214839,0.0018210604,1,0.0020013407,6.0218883,-4.969616,0.12582864,0.12549993,0.087492116,0.99824184,-0.00061779027,0.057948284,-0.012443076,0,7,1785207565927418,1785207565927418,-0.5192125,0.30495626,0.10115683,1,0.017319417,0.016312858,0.0057109017
1785207565944610734,-2.0276456,-3.5699158,-0.006164115,0.0007527399,0.00020397201,0.001860469,1,-0.0039972076,6.025127,-4.9695067,0.12631346,0.1259762,0.08774471,0.99893016,-0.0090270005,0.043746814,-0.011972594,0,7,1785207565935418,1785207565935418,-0.53284436,0.3016931,0.05204166,1,0.017432718,0.016334036,0.0057204813
1785207565952601856,-2.0068762,-3.5265043,0.00020039122,0.0007200972,0.00019226685,0.001904968,1,-0.010038353,6.0283036,-4.969796,0.1268012,0.12645464,0.08737602,0.99934196,-0.01727136,0.029754806,-0.011489648,0,7,1785207565943418,1785207565943418,-0.54153025,0.2950075,0.0066964603,1,0.017548678,0.016362166,0.0057099285
1785207565964601169,-1.8423282,-3.3974152,0.0013449658,0.0006322163,0.0001604087,0.001986905,1,-0.018147975,6.032438,-4.974171,0.106252946,0.10620298,0.07976175,0.999391,-0.03320222,0.0022716718,-0.010497411,0,7,1785207565959418,1785207565959418,-0.54681593,0.2777355,-0.072160654,1,0.0142593505,0.01331678,0.0053533074
1785207565972610927,-1.6822759,-3.269049,0.0045089335,0.00058982795,0.00014725863,0.0020425976,1,-0.020256497,6.0334334,-4.9781322,0.10662367,0.106569596,0.07998898,0.9990814,-0.04020361,-0.010864936,-0.010105751,0,7,1785207565967418,1785207565967418,-0.544662,0.26748234,-0.107602485,1,0.0143691,0.013363841,0.005363105
1785207565984619777,-1.6324756,-3.1702454,0.01458759,0.00054502574,0.00013382755,0.002100989,1,-0.022387281,6.0343623,-4.982274,0.1069967,0.106937945,0.08021692,0.998575,-0.046894852,-0.023562778,-0.009689556,0,7,1785207565975418,1785207565975418,-0.539342,0.25440642,-0.14155643,1,0.014486234,0.013420953,0.0053729955
1785207565992653580,-1.5906605,-3.1172497,0.01486962,0.0004983407,0.00012039171,0.002161269,1,-0.024512092,6.035206,-4.9866076,0.10737208,0.10730805,0.080445595,0.9978795,-0.053420108,-0.036012813,-0.009272819,0,7,1785207565983418,1785207565983418,-0.53057915,0.23963389,-0.17865868,1,0.01460691,0.0134879025,0.0053829784
1785207566004639317,-1.4162216,-2.982498,-0.004566909,0.00040371547,9.446122e-05,0.0022820672,1,-0.028616872,6.0365863,-4.9960074,0.10812964,0.10805321,0.08090513,0.9960099,-0.065419465,-0.060098246,-0.00853868,0,7,1785207565999418,1785207565999418,-0.50289315,0.20578328,-0.2675899,1,0.014863049,0.013655673,0.0054032453
1785207566012626512,-1.4327363,-2.9699793,-0.0024617475,0.00035686133,8.207939e-05,0.0023414688,1,-0.030540667,6.037089,-5.001124,0.10851232,0.108428724,0.08060688,0.9948336,-0.07120267,-0.07189724,-0.008196469,0,7,1785207566007418,1785207566007418,-0.4829382,0.1848324,-0.31401944,1,0.01499797,0.013760021,0.0053967317
1785207566024618551,-1.4297974,-2.97318,-0.014158264,0.00031079756,7.038322e-05,0.002399397,1,-0.032338805,6.037445,-5.00652,0.10889753,0.10880614,0.08083697,0.99348044,-0.07700252,-0.08369722,-0.007882786,0,7,1785207566015418,1785207566015418,-0.4605947,0.16363658,-0.3572114,1,0.015139114,0.013878041,0.005407107
1785207566032582372,-1.3562953,-2.9366944,-0.032241024,0.0002668292,5.9858623e-05,0.0024540606,1,-0.033996414,6.0376577,-5.0121584,0.10928533,0.10918549,0.081067786,0.99198073,-0.08256506,-0.095389195,-0.0076321587,0,7,1785207566023418,1785207566023418,-0.43699795,0.14315253,-0.39445013,1,0.015283808,0.014007666,0.005417579
1785207566044620657,-1.2758738,-2.8783677,-0.037869792,0.00018727839,4.2266118e-05,0.0025515526,1,-0.036838487,6.037651,-5.023972,0.110068835,0.109950185,0.08153164,0.988595,-0.092917755,-0.11830072,-0.0071537434,0,7,1785207566039418,1785207566039418,-0.38569918,0.10126686,-0.44756553,1,0.015558109,0.014289832,0.005438653
1785207566052588867,-1.2343239,-2.8424177,-0.047437504,0.00015205711,3.5375662e-05,0.0025938414,1,-0.03801595,6.0374374,-5.029997,0.110464595,0.11033567,0.08176467,0.9866991,-0.097912885,-0.12957545,-0.006943097,0,7,1785207566047418,1785207566047418,-0.36170262,0.083053954,-0.45583808,1,0.015692381,0.014439221,0.0054492457
1785207566064586526,-1.1554965,-2.7585275,-0.055690724,0.00012080569,3.0102212e-05,0.0026305462,1,-0.03905053,6.03711,-5.035965,0.11086306,0.110723324,0.081998445,0.9847187,-0.10260325,-0.14055598,-0.0067606084,0,7,1785207566055418,1785207566055418,-0.34062558,0.067683816,-0.4506327,1,0.015823912,0.014590859,0.0054598567
1785207566072580443,-1.0489733,-2.6629202,-0.056474365,9.370718e-05,2.6329086e-05,0.0026615104,1,-0.039961126,6.036691,-5.041808,0.11126373,0.11111264,0.08168949,0.9826944,-0.10688544,-0.15114301,-0.0065702284,0,7,1785207566063418,1785207566063418,-0.32232684,0.055738498,-0.43151012,1,0.015940063,0.014739227,0.0054531065
1785207566084641732,-0.8724049,-2.4719713,-0.06235685,5.2237992e-05,2.3370132e-05,0.0027063054,1,-0.041492466,6.035657,-5.0526376,0.112074256,0.11189934,0.08215767,0.9785864,-0.114217035,-0.1711291,-0.0061590597,0,7,1785207566079418,1785207566079418,-0.29207578,0.035977118,-0.36466983,1,0.01615116,0.015028593,0.0054741562
1785207566092594442,-0.8300621,-2.3699715,-0.06236359,3.8442362e-05,2.4208206e-05,0.0027194472,1,-0.042150475,6.0350604,-5.05748,0.112483606,0.11229627,0.08239288,0.97650445,-0.11752668,-0.18052939,-0.0059702923,0,7,1785207566087418,1785207566087418,-0.28125235,0.028387979,-0.31751284,1,0.016246144,0.015163885,0.005484619
1785207566104608823,-0.78105694,-2.2546573,-0.06556286,2.9183235e-05,2.643935e-05,0.002726662,1,-0.042765353,6.034428,-5.0618544,0.11289567,0.11269565,0.082628846,0.9744317,-0.120624356,-0.18947071,-0.0058029476,0,7,1785207566095418,1785207566095418,-0.27292266,0.022480875,-0.26348808,1,0.016323997,0.015285259,0.005494975
1785207566112580298,-0.7648142,-2.150793,-0.06610418,2.4258192e-05,3.004134e-05,0.0027281726,1,-0.04335366,6.0337696,-5.065712,0.11331041,0.113097526,0.08286556,0.97236437,-0.12361672,-0.19797572,-0.0056778262,0,7,1785207566103418,1785207566103418,-0.2662611,0.017409498,-0.20374614,1,0.016390895,0.015394144,0.0055052517
1785207566124605489,-0.7613499,-2.017636,-0.07196309,2.6723936e-05,4.003681e-05,0.00271609,1,-0.044480205,6.0323987,-5.071746,0.11414783,0.11390889,0.083341256,0.9681865,-0.12950306,-0.21404004,-0.0055492367,0,7,1785207566119418,1785207566119418,-0.25502655,0.009594274,-0.074023575,1,0.016518883,0.015587225,0.005525693
1785207566132622180,-0.7786647,-1.9731593,-0.06957006,3.334199e-05,4.6065456e-05,0.002703633,1,-0.045027737,6.031695,-5.073897,0.11457048,0.11431841,0.08301887,0.9660445,-0.13248564,-0.22175446,-0.005540996,0,7,1785207566127418,1785207566127418,-0.25041908,0.006201293,-0.0054177116,1,0.016565649,0.015669547,0.005517812
1785207566144614549,-0.79464084,-1.9321495,-0.072229944,4.3198612e-05,5.2814e-05,0.002687126,1,-0.04556654,6.03098,-5.075439,0.114995055,0.114729784,0.083257,0.9638614,-0.13552527,-0.22928835,-0.0055681416,0,7,1785207566135418,1785207566135418,-0.24639502,0.0030852018,0.064194955,1,0.016606085,0.015742363,0.005527833
1785207566152597105,-0.8119545,-1.888206,-0.070099756,5.604086e-05,6.0035338e-05,0.0026672548,1,-0.04610514,6.030258,-5.076368,0.115422875,0.11514455,0.083495885,0.9616424,-0.13862233,-0.2366353,-0.0056327446,0,7,1785207566143418,1785207566143418,-0.24274828,0.00025464673,0.13451311,1,0.016649479,0.015812857,0.0055377963
1785207566164616635,-0.83272433,-1.7965946,-0.06982982,8.9965324e-05,7.557697e-05,0.0026181717,1,-0.047188994,6.028795,-5.0763693,0.11628634,0.11598227,0.083975926,0.95711577,-0.14495267,-0.2507668,-0.0058426284,0,7,1785207566159418,1785207566159418,-0.23607814,-0.004991899,0.27696413,1,0.01671479,0.015930181,0.0055574677
1785207566172606135,-0.8297956,-1.7449288,-0.07302375,0.000111164976,8.433674e-05,0.002588403,1,-0.047737036,6.0280595,-5.0754366,0.11672194,0.11640532,0.08421709,0.9548345,-0.14811341,-0.25752157,-0.0060072877,0,7,1785207566167418,1785207566167418,-0.23313263,-0.0069803027,0.34875295,1,0.016741546,0.015977569,0.005567227
1785207566184632859,-0.8266008,-1.6913989,-0.06903159,0.00013494214,9.3319555e-05,0.002555835,1,-0.048290804,6.0273223,-5.0738816,0.1171601,0.11683119,0.084459014,0.95255303,-0.15125158,-0.26405942,-0.0061830305,0,7,1785207566175418,1785207566175418,-0.23012933,-0.009306079,0.42030218,1,0.016768357,0.01601991,0.0055769817
1785207566192625915,-0.82979614,-1.6269505,-0.07009959,0.00016097842,0.00010226733,0.0025210432,1,-0.048846826,6.0265803,-5.0717335,0.11760079,0.117259845,0.08412523,0.9502824,-0.15438835,-0.27034563,-0.006398661,0,7,1785207566183418,1785207566183418,-0.22650202,-0.011993325,0.49052024,1,0.016791048,0.016056487,0.00556817
1785207566204614086,-0.8335253,-1.4636981,-0.06823807,0.00021973837,0.00012093551,0.0024439974,1,-0.049936254,6.0250607,-5.06565,0.11848964,0.1181255,0.08460959,0.94583875,-0.16067259,-0.28200158,-0.006968475,0,7,1785207566199418,1785207566199418,-0.21581116,-0.019931193,0.62487596,1,0.016826445,0.016116444,0.005587692
1785207566212596412,-0.83086157,-1.345456,-0.068237364,0.0002516361,0.00013013999,0.002402997,1,-0.050437603,6.0242567,-5.061763,0.118936844,0.1185614,0.08485291,0.9437231,-0.16379887,-0.2872333,-0.0073373904,0,7,1785207566207418,1785207566207418,-0.2072157,-0.026242465,0.6863327,1,0.016842896,0.016140826,0.0055975397
1785207566224603098,-0.82393754,-1.1787418,-0.066645645,0.00028443188,0.0001388342,0.002361698,1,-0.050886534,6.0234084,-5.0573616,0.119387306,0.11900087,0.08509701,0.9417507,-0.16689642,-0.291874,-0.0077943453,0,7,1785207566215418,1785207566215418,-0.19567312,-0.034714825,0.742218,1,0.016863592,0.016164841,0.005607442
1785207566232609188,-0.7951738,-0.9443844,-0.06771426,0.00031781936,0.00014682159,0.002320513,1,-0.051252116,6.0224953,-5.0525055,0.11984016,0.11944286,0.08534186,0.94001776,-0.16990398,-0.29568458,-0.008369817,0,7,1785207566223418,1785207566223418,-0.17971249,-0.04573503,0.7896165,1,0.016882215,0.016186813,0.0056173797
1785207566244615043,-0.6204683,-0.35103434,-0.08635493,0.00038552377,0.00016147309,0.0022385367,1,-0.051605325,6.0204053,-5.0416536,0.12075291,0.120334215,0.08583389,0.9376515,-0.17505708,-0.30011055,-0.009922758,0,7,1785207566239418,1785207566239418,-0.13709155,-0.07345358,0.8674414,1,0.016912887,0.016227288,0.005637383
1785207566252608640,-0.45215663,-0.03971149,-0.09833587,0.00041908133,0.0001683141,0.0021983255,1,-0.051541407,6.019204,-5.035786,0.12121276,0.12078346,0.08548572,0.93715096,-0.17684056,-0.30059594,-0.010843824,0,7,1785207566247418,1785207566247418,-0.111808054,-0.08874996,0.90030915,1,0.016928015,0.016246848,0.0056282175
1785207566264598294,-0.23883757,0.26575217,-0.11165153,0.00045215554,0.00017501997,0.0021587333,1,-0.051293142,6.0178933,-5.029626,0.12167491,0.121235035,0.085731946,0.93715924,-0.17783271,-0.29994884,-0.011779733,0,7,1785207566255418,1785207566255418,-0.084908694,-0.10414597,0.93112075,1,0.016941633,0.01626529,0.0056383144
1785207566272626586,0.0075045205,0.56668854,-0.13109457,0.00048489711,0.00018172142,0.0021194778,1,-0.05085049,6.016472,-5.0231867,0.12213935,0.121688895,0.08597895,0.9376956,-0.17790002,-0.29818946,-0.012712072,0,7,1785207566263418,1785207566263418,-0.05720179,-0.119459085,0.96066034,1,0.016955312,0.016282558,0.0056484337
1785207566284604028,0.59366524,1.1232871,-0.16438872,0.000550293,0.00019540361,0.0020406945,1,-0.049343813,6.013292,-5.0095286,0.123073965,0.12260217,0.08647526,0.94036096,-0.17472966,-0.29152158,-0.01435279,0,7,1785207566279418,1785207566279418,0.0016419615,-0.15076837,1.0134673,1,0.016978452,0.016311875,0.005668738
1785207566292643060,0.8985977,1.3712265,-0.17557724,0.0005830242,0.00020256886,0.0020009833,1,-0.048257276,6.0115247,-5.0023513,0.123545215,0.12306277,0.08672458,0.9424313,-0.1713878,-0.28674877,-0.014993519,0,7,1785207566287418,1785207566287418,0.03344951,-0.16760236,1.0356659,1,0.016991058,0.01632804,0.005678931
1785207566304633496,1.2064595,1.5994589,-0.18250392,0.0006156541,0.00020995477,0.0019611523,1,-0.04693068,6.009631,-4.994978,0.12401874,0.1235256,0.08697467,0.9449318,-0.16685615,-0.2811116,-0.015466205,0,7,1785207566295418,1785207566295418,0.0673277,-0.1854477,1.0535837,1,0.01700405,0.01634437,0.0056891493
1785207566312605372,1.5004724,1.817306,-0.18942493,0.00064812147,0.00021757193,0.0019212519,1,-0.045344647,6.007601,-4.9874754,0.12449454,0.12399065,0.08661432,0.9478137,-0.16115987,-0.2746418,-0.015773293,0,7,1785207566303418,1785207566303418,0.103754826,-0.20450693,1.066283,1,0.017016357,0.016360654,0.0056795757
1785207566324587952,1.9859679,2.1984034,-0.19368458,0.0007119789,0.00023309304,0.0018422402,1,-0.041310888,6.0030823,-4.9721813,0.12545295,0.124927446,0.08711486,0.9544199,-0.1467788,-0.2593906,-0.015974041,0,7,1785207566319418,1785207566319418,0.18433657,-0.24705121,1.074241,1,0.017044585,0.016393512,0.0057001333
1785207566332630001,2.2000859,2.355797,-0.19234283,0.0007431373,0.00024088274,0.0018034746,1,-0.0388217,6.0005784,-4.964489,0.12593558,0.12539919,0.08736631,0.9579935,-0.13824493,-0.25076962,-0.015857162,0,7,1785207566327418,1785207566327418,0.22793928,-0.26934007,1.068663,1,0.017058292,0.016410237,0.005710452
1785207566344627239,2.3747895,2.493749,-0.18727945,0.0007735186,0.00024872893,0.0017654295,1,-0.035996072,5.9979033,-4.956837,0.1264205,0.12587316,0.08761854,0.96164995,-0.12897791,-0.24155791,-0.015615348,0,7,1785207566335418,1785207566335418,0.27348894,-0.29238257,1.0568027,1,0.017071892,0.016427023,0.005720786
1785207566352607521,2.4999561,2.5880272,-0.1830163,0.00080286077,0.0002566598,0.001728337,1,-0.032818478,5.995052,-4.949272,0.12690769,0.12634939,0.08787154,0.96529317,-0.119156666,-0.23190013,-0.015271751,0,7,1785207566343418,1785207566343418,0.32057565,-0.31567508,1.0394499,1,0.01708435,0.016443647,0.0057311263
1785207566364663029,2.774538,2.7550287,-0.16809548,0.0008489436,0.00027156473,0.0016396744,1,-0.02673404,5.9894805,-4.938805,0.10636669,0.106172845,0.08017235,0.97234446,-0.097890936,-0.21156867,-0.014225086,0,7,1785207566359418,1785207566359418,0.41439363,-0.35625607,0.9859514,1,0.013772388,0.013344812,0.0053719915
1785207566372603606,2.8573625,2.845311,-0.1584907,0.0008721524,0.00027951316,0.0016086962,1,-0.023816045,5.986781,-4.9359026,0.10673771,0.10653787,0.07988116,0.9757153,-0.08654422,-0.20076562,-0.013534194,0,7,1785207566367418,1785207566367418,0.45861393,-0.37361455,0.9536874,1,0.013779551,0.013359212,0.0053656735
1785207566384608890,2.8807979,2.8985748,-0.14943787,0.0008914038,0.0002872835,0.0015818534,1,-0.020536728,5.983941,-4.933127,0.10711057,0.10690481,0.08010882,0.9788897,-0.07506424,-0.18967478,-0.012800023,0,7,1785207566375418,1785207566375418,0.50076175,-0.3892272,0.9203858,1,0.013786049,0.013374237,0.0053757117
1785207566392635890,2.9737425,2.9678159,-0.1417353,0.0009056555,0.00029444435,0.0015606185,1,-0.01691654,5.98099,-4.9304914,0.107485265,0.10727373,0.080337204,0.9818675,-0.06327481,-0.17829427,-0.011992405,0,7,1785207566383418,1785207566383418,0.5400523,-0.40008864,0.8857638,1,0.013791872,0.013390296,0.005385693
1785207566404657224,3.0962467,3.1912587,-0.12969118,0.00091732485,0.00030503992,0.0015387104,1,-0.008758724,5.9748683,-4.925697,0.10824018,0.10801767,0.08079616,0.9872528,-0.038646884,-0.15406077,-0.010185667,0,7,1785207566399418,1785207566399418,0.60901374,-0.41392782,0.81352127,1,0.013805372,0.013428695,0.0054055606
1785207566412609413,3.0453782,3.243192,-0.12463308,0.0009147039,0.0003072947,0.0015392537,1,-0.0042658444,5.9717293,-4.9235473,0.108620405,0.10839277,0.08102673,0.9895564,-0.02637826,-0.14140868,-0.00927178,0,7,1785207566407418,1785207566407418,0.6397443,-0.4181991,0.7779928,1,0.013814758,0.013452877,0.0054154955
1785207566424613965,3.0539038,3.3097672,-0.11825888,0.0009066098,0.00030692248,0.0015478984,1,0.00047350727,5.968567,-4.9215655,0.109002486,0.108769976,0.081258036,0.99157596,-0.014132522,-0.12848322,-0.008345322,0,7,1785207566415418,1785207566415418,0.66731423,-0.41859457,0.74223363,1,0.013825925,0.013481188,0.0054254574
1785207566432638760,3.0581646,3.3960583,-0.111049935,0.00089312706,0.00030346646,0.0015649124,1,0.0054264897,5.965414,-4.9197702,0.109385945,0.10914871,0.080956355,0.9933157,-0.0018304519,-0.11517896,-0.0073807705,0,7,1785207566423418,1785207566423418,0.6916936,-0.41590416,0.7061227,1,0.013836997,0.013512368,0.0054184822
1785207566444623395,2.7242067,3.4181626,-0.0979435,0.00085201324,0.00028697815,0.0016228724,1,0.015901335,5.9591775,-4.9167323,0.110159405,0.10991382,0.081419595,0.995872,0.021249387,-0.08807068,-0.0055549373,0,7,1785207566439418,1785207566439418,0.73300326,-0.40715846,0.6311985,1,0.013866611,0.013596872,0.005438503
1785207566452598638,2.6155505,3.4152305,-0.08576168,0.0008250166,0.00027403972,0.0016629883,1,0.021382941,5.956126,-4.9155025,0.11054894,0.110299654,0.08165231,0.9967021,0.03183082,-0.07449834,-0.0046642106,0,7,1785207566447418,1785207566447418,0.74930876,-0.39824098,0.595243,1,0.013883873,0.013651152,0.005448538
1785207566464599052,2.532453,3.4136384,-0.077743664,0.00079410395,0.00025825147,0.0017098708,1,0.026993241,5.953152,-4.9144444,0.11094035,0.110687725,0.08188578,0.9972473,0.04212093,-0.060907755,-0.0037489103,0,7,1785207566455418,1785207566455418,0.7622378,-0.387295,0.5624893,1,0.013903612,0.01371614,0.005458589
1785207566472599362,2.306091,3.3638332,-0.067310095,0.0007595854,0.00024019228,0.0017626313,1,0.032702997,5.9502597,-4.913541,0.111333646,0.111078076,0.08211997,0.99753547,0.051623665,-0.04743366,-0.002855758,0,7,1785207566463418,1785207566463418,0.77175575,-0.3765071,0.53166145,1,0.013925668,0.013793795,0.0054686633
1785207566484642396,1.8927635,3.210171,-0.041022293,0.00068183744,0.00019930313,0.001881638,1,0.044333223,5.9447503,-4.9121504,0.11212589,0.11186585,0.082590595,0.99747354,0.067740805,-0.021370389,-0.0010723562,0,7,1785207566479418,1785207566479418,0.783014,-0.3498186,0.47606888,1,0.013984845,0.013995709,0.0054889456
1785207566492609533,1.7963597,3.1222847,-0.03250271,0.0006396339,0.0001775475,0.0019457834,1,0.05021096,5.9421697,-4.9116464,0.11252488,0.11226338,0.0822757,0.99714214,0.07503426,-0.008806806,-0.0001756895,0,7,1785207566487418,1785207566487418,0.78524566,-0.33341363,0.4526643,1,0.014022924,0.014123068,0.005481579
1785207566504579190,1.582771,3.001914,-0.02580295,0.00059618254,0.00015581444,0.002011072,1,0.05609993,5.9397163,-4.911237,0.11292516,0.11266267,0.0825113,0.9966622,0.08156584,0.0033065856,0.00071580615,0,7,1785207566495418,1785207566495418,0.7848737,-0.3177175,0.42996064,1,0.014065048,0.01426705,0.0054918947
1785207566512616319,1.3654568,2.8772786,-0.022612778,0.0005524778,0.00013453476,0.0020762454,1,0.06198546,5.9373894,-4.910921,0.11332803,0.11306528,0.08274764,0.9960782,0.08719861,0.014906836,0.0015808842,0,7,1785207566503418,1785207566503418,0.78184086,-0.30099672,0.40746492,1,0.014118004,0.01443196,0.0055023106
1785207566524608027,1.0751711,2.6602306,-0.01254521,0.0004637653,9.4582196e-05,0.002205291,1,0.07366645,5.933142,-4.9105425,0.1141399,0.113878444,0.08322255,0.99465466,0.09640141,0.036850363,0.003302614,0,7,1785207566519418,1785207566519418,0.77002776,-0.26449487,0.3681589,1,0.014244385,0.014804428,0.005523436
1785207566532647700,0.89247745,2.4857943,-0.011448182,0.00041979647,7.724473e-05,0.0022667889,1,0.07944295,5.931234,-4.910457,0.114548996,0.1142891,0.083461136,0.99386054,0.10010328,0.04694225,0.0041232426,0,7,1785207566527418,1785207566527418,0.7624816,-0.24648976,0.34948763,1,0.014314334,0.015004204,0.0055341204
1785207566544629951,0.7169746,2.3193464,-0.01358465,0.00037664842,6.185173e-05,0.0023255234,1,0.08515951,5.9294705,-4.9104476,0.11496026,0.1147025,0.0831375,0.9930649,0.10307467,0.056335475,0.0049000913,0,7,1785207566535418,1785207566535418,0.75261444,-0.22717491,0.33066776,1,0.014389283,0.015208618,0.0055268225
1785207566552570488,0.5579843,2.1995046,-0.016251054,0.0003338778,4.8577967e-05,0.0023817606,1,0.09079525,5.9278574,-4.9105096,0.11537377,0.115118705,0.083375975,0.99227506,0.1053866,0.06520796,0.0056475685,0,7,1785207566543418,1785207566543418,0.73998207,-0.20768619,0.312363,1,0.014467702,0.0154136615,0.0055375937
1785207566564645683,0.31723356,1.923068,-0.021858629,0.0002519459,3.0331328e-05,0.002482327,1,0.101766765,5.9251046,-4.910875,0.11620775,0.11595959,0.0838552,0.99073154,0.108481,0.08144361,0.007065117,0,7,1785207566559418,1785207566559418,0.7109155,-0.16572142,0.2696084,1,0.01462903,0.015825108,0.0055591846
1785207566572638448,0.2099087,1.7883127,-0.023994893,0.00021413199,2.5687152e-05,0.0025249089,1,0.107070774,5.923985,-4.911245,0.11662737,0.11638338,0.08409594,0.9900106,0.10934727,0.08867168,0.0077098245,0,7,1785207566567418,1785207566567418,0.69191676,-0.14294131,0.24056546,1,0.014709474,0.01602356,0.005569964
1785207566584615529,0.12948091,1.7246631,-0.0301257,0.00017863137,2.407325e-05,0.0025622174,1,0.11221631,5.923049,-4.911793,0.117050365,0.11681097,0.08433744,0.9893063,0.109863214,0.0955713,0.00832569,0,7,1785207566575418,1785207566575418,0.6689074,-0.11859361,0.207606,1,0.014794178,0.016218675,0.0055807205
1785207566592581794,0.07115804,1.6911072,-0.03545979,0.00014612354,2.5465331e-05,0.0025935275,1,0.11717569,5.9223084,-4.9125533,0.117475875,0.117241465,0.08457972,0.9885976,0.11011388,0.10232384,0.008926917,0,7,1785207566583418,1785207566583418,0.64325786,-0.09269159,0.17027469,1,0.014880181,0.016408695,0.0055914414
1785207566604598179,0.016828824,1.5970975,-0.055438694,9.2335584e-05,3.5614205e-05,0.0026375526,1,0.12646073,5.9214616,-4.914906,0.11833461,0.11811125,0.08448678,0.9871476,0.11024824,0.115260705,0.009990899,0,7,1785207566599418,1785207566599418,0.5841206,-0.03752186,0.08318743,1,0.015056318,0.016769538,0.0055941343
1785207566612602496,-0.003677139,1.6112123,-0.061565973,7.1181865e-05,4.3887918e-05,0.0026506258,1,0.13073684,5.9213643,-4.916525,0.11876793,0.11855058,0.08472969,0.986388,0.11015447,0.12163365,0.010480977,0,7,1785207566607418,1785207566607418,0.54994065,-0.009474668,0.037068132,1,0.015144097,0.016929131,0.005604676
1785207566624635592,-0.012200517,1.6200004,-0.07408937,5.4071035e-05,5.3523956e-05,0.002658293,1,0.13474423,5.921487,-4.9184527,0.119203955,0.11899285,0.084973365,0.985587,0.10999166,0.12806462,0.010937328,0,7,1785207566615418,1785207566615418,0.51477057,0.018816153,-0.009541255,1,0.015231624,0.01707367,0.0056151375
1785207566632614101,0.00910524,1.6008254,-0.0823483,4.10729e-05,6.368689e-05,0.0026613194,1,0.13847803,5.9218307,-4.920688,0.11964268,0.119438045,0.0852178,0.98474425,0.10989237,0.13443957,0.011341226,0,7,1785207566623418,1785207566623418,0.47894895,0.046960752,-0.055052035,1,0.015319707,0.017207196,0.005625529
1785207566644604276,0.0035126712,1.6263947,-0.1113724,2.6428908e-05,8.545688e-05,0.00265449,1,0.14505078,5.923172,-4.9260435,0.120527126,0.12033604,0.085709006,0.9829369,0.1096805,0.1471787,0.011982779,0,7,1785207566639418,1785207566639418,0.40144166,0.10150843,-0.14188407,1,0.015494962,0.017429356,0.0056460854
1785207566652579779,0.0013823167,1.6327862,-0.1222967,2.4306053e-05,9.6451426e-05,0.0026458069,1,0.14787461,5.9241595,-4.929155,0.12097414,0.120789945,0.08595576,0.9819587,0.109518856,0.15366496,0.01224251,0,7,1785207566647418,1785207566647418,0.36083364,0.12852544,-0.18526386,1,0.01558533,0.017523648,0.0056562573
